-13	21
-16	20
-18	19
-27	10
-28	10
-26	12
-18	21
-13	27
-7	34
7	50
17	61
30	74
39	85
50	96
57	104
59	107
58	107
55	106
57	108
51	103
48	100
48	101
63	115
82	134
91	142
95	145
99	149
102	151
109	158
107	156
109	157
109	157
112	159
117	164
116	164
118	166
112	160
111	158
103	151
99	146
89	136
76	123
64	111
51	96
45	89
33	76
22	63
11	52
0	39
-5	32
-12	24
-7	29
-8	27
-10	24
-21	12
-20	14
-25	8
-29	4
-36	-3
-35	-2
-30	3
-37	-4
-43	-11
-40	-9
-36	-5
-25	3
-29	-2
-20	5
-18	6
-11	11
-13	7
-22	-1
-29	-10
-33	-16
-35	-19
-32	-18
-28	-16
-18	-8
-16	-8
-21	-15
-22	-18
-19	-17
-12	-12
-13	-15
-13	-16
-22	-27
-31	-38
-39	-47
-38	-47
-41	-52
-46	-58
-55	-68
-61	-75
-66	-80
-64	-79
-60	-77
-65	-82
-64	-82
-62	-80
-54	-72
-50	-68
-41	-60
-27	-46
-20	-40
-12	-32
-6	-27
4	-16
6	-15
12	-9
15	-7
13	-10
6	-17
1	-23
1	-23
1	-25
0	-26
2	-25
0	-27
-3	-31
-5	-34
-1	-30
0	-28
2	-26
0	-28
1	-27
1	-27
4	-24
4	-23
4	-23
2	-26
5	-22
15	-13
23	-4
39	11
51	23
66	39
71	44
71	44
68	42
67	42
69	44
66	42
67	43
65	42
63	42
53	32
42	22
33	14
26	9
20	4
6	-8
3	-11
0	-13
3	-9
0	-13
-4	-16
-4	-16
-9	-20
-22	-32
-36	-45
-46	-55
-50	-58
-54	-61
-53	-58
-55	-59
-55	-56
-50	-50
-44	-42
-33	-29
-27	-22
-19	-12
-17	-8
-22	-12
-27	-16
-36	-23
-40	-26
-43	-26
-43	-25
-44	-24
-44	-22
-41	-16
-31	-4
-22	6
-18	12
-23	9
-24	10
-30	5
-27	10
-27	10
-20	19
-27	13
-30	11
-36	6
-36	8
-34	11
-32	14
-31	16
-33	15
-34	14
-36	12
-41	8
-45	4
-46	3
-45	4
-46	3
-38	11
-30	18
-19	28
-19	28
-19	28
-13	33
-3	43
14	61
28	74
40	85
55	99
62	106
66	108
59	100
57	96
59	97
53	90
46	80
42	75
50	81
57	86
66	94
81	107
100	125
114	137
121	143
132	152
140	158
143	160
143	158
141	154
138	150
132	141
125	133
121	127
123	127
128	129
132	130
129	125
132	126
133	124
124	113
96	83
70	54
44	27
26	7
10	-10
6	-15
0	-24
-7	-32
-22	-49
-29	-57
-35	-64
-37	-66
-36	-67
-37	-69
-59	-92
-75	-109
-87	-122
-83	-120
-85	-124
-88	-128
-82	-125
-74	-118
-67	-114
-58	-108
-61	-112
-73	-127
-83	-139
-84	-142
-82	-142
-80	-141
-80	-143
-70	-135
-63	-130
-55	-125
-43	-115
-33	-107
-22	-98
-22	-100
-18	-98
-18	-100
-18	-102
-24	-109
-38	-124
-55	-143
-72	-161
-78	-168
-80	-171
-80	-172
-72	-164
-66	-159
-65	-159
-65	-159
-64	-158
-54	-147
-50	-142
-41	-131
-33	-123
-18	-106
-11	-97
-4	-89
-6	-89
-8	-89
-12	-91
-14	-92
-11	-87
-5	-79
-5	-76
-15	-84
-30	-96
-40	-105
-51	-113
-65	-125
-74	-132
-77	-132
-75	-128
-77	-128
-81	-130
-76	-123
-73	-118
-71	-113
-74	-114
-74	-112
-64	-100
-56	-89
-43	-74
-28	-58
-14	-43
-6	-33
-2	-28
-1	-26
3	-19
3	-18
12	-7
18	0
29	13
37	23
44	32
43	33
42	35
41	35
44	40
52	50
68	68
76	78
83	87
84	91
93	101
96	105
96	107
100	112
103	116
100	114
94	109
91	107
90	107
84	103
80	99
76	97
71	92
65	88
60	85
56	82
49	76
41	70
37	68
29	62
22	56
18	55
20	59
15	56
7	49
0	43
-5	38
-12	33
-16	30
-22	26
-26	23
-29	21
-31	21
-28	25
-26	29
-18	38
-13	44
-15	43
-16	44
-18	42
-19	41
-23	38
-25	36
-20	42
-20	42
-19	44
-22	40
-21	41
-28	34
-29	33
-27	34
-21	40
-22	38
-19	39
-19	39
-15	42
-20	36
-23	32
-28	26
-23	30
-18	35
-14	38
-15	37
-17	34
-15	35
-22	28
-25	24
-29	19
-23	25
-18	29
-10	36
-4	41
-4	42
-9	35
-19	25
-24	19
-23	21
-19	24
-6	37
9	53
27	70
37	79
40	81
41	81
40	80
47	86
48	86
48	86
44	80
53	88
60	95
62	95
56	89
52	84
52	83
48	78
46	76
44	73
44	72
38	64
31	57
24	49
11	35
3	26
-4	18
2	23
9	30
21	42
35	55
44	63
52	70
51	69
42	59
24	40
16	31
11	25
11	24
2	15
-3	9
-5	7
-8	5
-6	6
-3	10
1	16
2	17
5	21
4	21
0	16
-6	10
-17	-1
-27	-10
-40	-23
-43	-25
-44	-27
-46	-28
-43	-25
-40	-22
-37	-19
-44	-25
-48	-30
-51	-33
-54	-35
-55	-36
-51	-32
-43	-24
-42	-23
-42	-23
-43	-25
-40	-22
-42	-24
-45	-27
-47	-30
-49	-32
-52	-35
-53	-36
-53	-36
-54	-37
-56	-39
-54	-38
-50	-34
-44	-29
-42	-27
-42	-28
-38	-25
-32	-19
-25	-13
-22	-10
-13	-1
1	13
16	28
25	36
30	41
42	52
53	61
60	68
61	67
58	63
55	59
55	58
57	58
61	62
70	70
77	77
85	83
81	78
79	75
77	73
81	76
80	73
87	80
86	77
87	78
78	68
74	64
70	60
56	46
43	33
33	22
37	25
33	20
32	20
32	19
29	15
21	7
11	-3
5	-11
5	-11
6	-11
9	-8
5	-14
5	-14
12	-8
12	-9
8	-15
7	-17
15	-9
14	-10
7	-18
0	-26
-6	-32
-12	-39
-23	-51
-31	-60
-40	-69
-45	-76
-44	-75
-42	-74
-40	-72
-37	-69
-37	-70
-33	-67
-38	-72
-40	-74
-46	-81
-48	-84
-52	-88
-51	-88
-49	-87
-48	-86
-45	-84
-38	-77
-26	-66
-20	-60
-10	-49
-3	-42
1	-38
0	-40
-1	-41
0	-40
-8	-48
-17	-57
-29	-69
-38	-76
-47	-85
-51	-88
-57	-94
-64	-100
-72	-107
-75	-110
-79	-113
-83	-117
-81	-114
-76	-108
-67	-98
-57	-87
-45	-75
-31	-61
-25	-54
-22	-50
-23	-51
-19	-47
-15	-42
-9	-35
-4	-30
0	-24
4	-18
6	-16
10	-10
11	-8
16	-3
19	0
15	-2
18	1
13	-2
11	-2
0	-12
0	-11
7	-2
14	6
18	11
21	16
26	22
28	26
30	29
29	30
27	28
26	29
28	31
32	36
33	38
35	41
36	43
33	41
30	39
26	38
22	35
16	30
1	16
2	19
3	21
8	27
6	27
3	24
4	26
1	24
4	27
7	30
-2	20
-17	4
-29	-7
-27	-5
-22	0
-14	6
-8	12
-4	16
-1	19
3	23
7	27
2	21
4	23
4	22
17	35
28	45
41	58
49	65
47	62
52	66
54	66
55	67
51	62
50	59
55	63
58	64
66	70
71	73
71	71
65	64
62	60
62	59
65	61
68	62
72	64
73	64
69	59
70	58
65	52
62	46
49	33
39	21
22	3
6	-12
-9	-29
-20	-41
-31	-52
-37	-59
-46	-68
-55	-78
-67	-89
-69	-92
-63	-86
-57	-80
-55	-77
-56	-79
-57	-80
-56	-79
-51	-74
-48	-71
-39	-62
-37	-60
-30	-53
-30	-53
-30	-53
-37	-61
-45	-69
-52	-76
-57	-81
-59	-83
-61	-85
-63	-87
-69	-93
-70	-95
-71	-95
-70	-94
-68	-93
-67	-92
-58	-83
-53	-78
-41	-67
-35	-61
-33	-59
-35	-62
-35	-62
-34	-61
-35	-63
-41	-68
-40	-68
-37	-66
-28	-56
-19	-49
-6	-35
-1	-30
8	-20
13	-15
18	-10
20	-8
18	-10
20	-8
15	-12
11	-15
10	-15
12	-12
17	-6
15	-6
18	-3
19	-1
22	2
21	2
18	0
13	-3
10	-4
13	-1
18	5
29	17
39	29
48	39
51	44
52	46
51	47
43	41
34	34
25	27
21	25
16	22
12	21
11	22
11	23
11	25
9	25
10	27
10	28
11	31
11	32
11	34
12	36
10	35
5	30
-3	22
-15	10
-25	2
-30	-1
-35	-6
-38	-9
-42	-12
-46	-16
-51	-21
-58	-27
-54	-24
-51	-20
-42	-12
-29	1
-16	14
-5	26
-3	28
0	32
0	32
3	36
5	37
10	43
15	48
19	52
25	58
33	66
44	76
52	84
57	89
57	89
62	93
68	99
76	106
72	101
70	99
66	94
63	91
52	80
46	74
45	73
47	75
39	68
36	65
35	65
33	63
29	58
19	48
13	43
8	38
1	30
-5	23
-19	9
-25	4
-27	2
-22	7
-23	7
-23	8
-27	4
-34	0
-50	-15
-59	-23
-66	-29
-66	-28
-60	-21
-43	-4
-27	12
-16	23
-21	19
-24	15
-30	9
-32	6
-37	0
-42	-5
-45	-7
-43	-6
-40	-4
-39	-4
-34	0
-25	7
-17	13
-11	18
-13	14
-14	11
-24	0
-24	-2
-15	5
2	21
16	33
21	37
25	39
29	42
31	42
32	42
28	36
29	36
33	39
38	43
42	46
41	45
43	46
45	48
40	42
32	34
31	32
31	32
39	40
43	43
55	54
60	59
66	64
68	65
64	61
54	51
45	41
44	40
46	41
44	39
42	36
29	22
16	8
-1	-10
-5	-14
-8	-17
-8	-18
-11	-20
-12	-22
-13	-22
-18	-27
-21	-30
-24	-34
-30	-40
-27	-38
-32	-43
-32	-42
-47	-58
-52	-62
-54	-64
-50	-61
-48	-60
-46	-59
-42	-57
-37	-52
-27	-43
-14	-30
3	-14
13	-5
23	3
25	4
26	4
22	0
17	-7
17	-8
18	-8
25	-1
23	-4
24	-4
17	-11
11	-18
-9	-39
-25	-56
-35	-65
-29	-60
-20	-51
-13	-43
-8	-38
-14	-44
-22	-51
-35	-65
-37	-66
-29	-57
-10	-36
4	-20
11	-12
8	-14
3	-17
0	-20
0	-19
-2	-20
-5	-21
-13	-28
-20	-34
-15	-26
-4	-14
5	-1
0	-6
-14	-19
-33	-36
-56	-56
-71	-69
-75	-71
-71	-64
-64	-55
-61	-49
-57	-44
-65	-51
-71	-56
-77	-62
-78	-62
-79	-63
-75	-59
-66	-50
-62	-45
-59	-42
-49	-31
-37	-19
-26	-8
-18	0
-10	9
-2	18
3	25
9	33
12	37
16	41
16	42
25	51
29	55
34	59
42	67
50	75
57	82
58	82
57	79
54	76
49	70
53	74
60	80
70	90
70	90
75	94
76	95
81	102
84	104
84	105
83	105
81	103
89	111
96	119
105	128
106	129
109	132
101	125
81	105
59	82
39	62
25	48
12	34
5	27
0	21
-18	2
-34	-13
-46	-26
-40	-19
-27	-6
-10	9
4	24
11	30
22	40
32	49
41	56
38	52
30	42
15	26
5	14
-12	-5
-29	-24
-48	-45
-59	-57
-73	-72
-80	-82
-85	-88
-82	-87
-68	-74
-60	-68
-47	-57
-43	-54
-29	-43
-17	-32
-2	-18
15	-2
29	8
40	17
53	28
65	37
80	50
82	49
80	46
74	37
66	26
56	13
44	0
32	-15
12	-38
-1	-54
-8	-63
-10	-67
-18	-77
-21	-81
-23	-83
-20	-82
-18	-81
-14	-76
-16	-78
-21	-83
-28	-90
-27	-89
-31	-92
-25	-86
-27	-88
-27	-89
-35	-97
-36	-98
-35	-97
-36	-97
-46	-107
-47	-107
-44	-103
-39	-97
-43	-100
-45	-100
-45	-99
-45	-98
-47	-99
-52	-102
-56	-105
-56	-104
-53	-100
-45	-91
-42	-87
-35	-80
-34	-78
-38	-82
-49	-92
-54	-97
-53	-95
-56	-97
-62	-103
-65	-104
-67	-105
-68	-106
-74	-111
-74	-110
-80	-114
-78	-110
-76	-105
-71	-99
-74	-99
-71	-94
-65	-87
-52	-72
-38	-56
-25	-42
-11	-26
3	-11
17	4
32	20
33	22
37	27
35	26
38	30
43	36
45	39
46	41
48	44
46	42
52	50
46	44
45	44
34	33
34	34
27	26
26	25
26	25
28	28
26	26
24	24
30	30
37	39
42	44
47	49
58	60
65	68
79	82
86	90
96	101
97	103
97	104
99	108
104	114
104	116
109	122
105	120
107	123
102	120
98	117
94	114
79	101
65	87
46	70
31	56
19	46
13	40
8	36
3	31
-5	22
-10	18
-15	12
-17	11
-15	13
-9	18
-10	17
-12	15
-20	6
-27	0
-42	-15
-60	-33
-74	-47
-89	-62
-99	-72
-107	-80
-113	-86
-115	-86
-116	-87
-112	-82
-109	-78
-103	-71
-96	-63
-89	-54
-82	-47
-76	-40
-69	-32
-61	-23
-52	-13
-43	-4
-32	5
-22	15
-5	32
8	46
26	64
27	64
30	67
26	62
25	60
19	54
15	49
11	45
11	45
15	47
23	55
23	55
23	54
15	45
12	42
2	31
0	27
0	27
1	28
1	27
0	25
-5	20
-10	14
-16	7
-11	11
-3	20
6	30
10	35
13	38
7	33
11	37
11	37
14	41
12	40
19	47
35	63
44	73
53	82
58	86
66	95
67	96
64	93
60	90
58	88
51	82
44	75
38	70
35	68
30	63
26	58
22	55
24	56
27	59
32	64
35	67
38	70
39	70
39	69
29	59
21	51
9	39
-1	27
-15	12
-26	0
-36	-9
-49	-23
-61	-35
-65	-38
-66	-38
-61	-33
-60	-32
-54	-27
-48	-21
-42	-16
-34	-9
-22	0
-7	13
0	20
-3	13
-19	-5
-38	-26
-45	-35
-47	-38
-45	-39
-43	-39
-38	-37
-32	-34
-32	-38
-23	-31
-10	-21
13	0
32	17
48	31
63	43
73	50
87	62
92	65
100	71
98	67
94	61
92	57
98	61
104	65
103	63
95	53
86	43
77	32
62	16
54	7
47	-1
49	-1
45	-5
54	2
71	18
85	32
88	34
92	38
98	44
99	45
81	27
59	5
30	-24
-4	-58
-43	-98
-79	-134
-97	-152
-115	-170
-117	-171
-122	-177
-120	-174
-115	-168
-105	-157
-108	-159
-131	-180
-159	-207
-173	-219
-175	-219
-165	-208
-150	-191
-127	-166
-111	-149
-99	-135
-89	-125
-82	-117
-74	-108
-70	-104
-69	-103
-63	-96
-59	-91
-46	-77
-42	-73
-39	-69
-42	-71
-36	-63
-33	-59
-21	-46
-11	-34
-5	-26
-4	-23
-7	-25
-2	-18
-3	-18
-9	-22
-7	-19
-7	-18
-5	-15
-5	-14
0	-8
5	-2
2	-5
-1	-8
-5	-11
-7	-12
-10	-14
-14	-16
-11	-10
-12	-9
-5	1
-4	5
5	17
14	29
21	39
32	53
39	63
47	74
50	80
43	77
32	69
23	64
18	62
13	60
9	58
8	59
13	66
15	70
13	71
19	78
17	78
30	93
42	106
60	126
77	143
84	151
95	164
97	167
102	174
102	175
96	170
84	159
73	149
62	141
55	134
41	121
34	116
22	106
18	103
5	90
-2	83
-2	84
0	87
4	92
-5	83
-6	82
-11	78
-8	81
-6	83
-11	79
-16	74
-16	75
-7	84
1	93
1	93
8	100
10	101
22	112
30	119
36	124
32	119
18	104
10	95
0	83
-5	77
-7	73
-6	73
-7	71
-12	65
-11	65
-9	66
-7	66
-7	66
-3	68
-1	68
0	67
2	68
9	73
21	81
38	96
53	108
69	121
73	122
80	125
75	118
73	113
67	103
68	101
56	87
49	77
39	65
36	59
29	50
26	44
23	39
21	35
13	25
8	18
4	12
0	6
0	4
1	3
2	2
-2	-4
0	-5
-1	-8
-1	-11
-10	-22
-12	-26
-13	-29
-14	-32
-19	-39
-16	-38
-16	-40
-14	-39
-14	-41
-11	-40
-5	-35
-3	-35
0	-33
-1	-37
-4	-42
-2	-42
0	-40
6	-36
4	-41
0	-48
-13	-63
-27	-79
-35	-89
-39	-94
-44	-102
-54	-113
-54	-115
-46	-109
-42	-107
-45	-111
-41	-109
-36	-105
-31	-102
-33	-105
-26	-99
-27	-101
-23	-97
-24	-99
-18	-94
-20	-96
-16	-93
-8	-84
-8	-85
-11	-88
-15	-92
-12	-89
-19	-95
-24	-100
-26	-102
-20	-96
-20	-94
-12	-86
0	-73
8	-63
11	-59
9	-60
5	-64
-2	-70
-12	-80
-24	-91
-37	-103
-47	-112
-44	-109
-46	-109
-50	-112
-59	-120
-61	-122
-65	-125
-71	-130
-70	-128
-63	-120
-58	-113
-50	-104
-42	-95
-31	-83
-32	-83
-32	-81
-30	-78
-31	-78
-28	-74
-28	-73
-22	-65
-20	-63
-14	-56
-4	-45
-3	-43
-2	-41
-1	-39
1	-35
1	-34
7	-28
17	-16
23	-9
20	-12
18	-14
22	-9
25	-5
27	-3
38	8
45	17
53	26
51	24
56	30
60	34
67	41
73	48
78	53
75	51
64	40
53	29
48	25
47	24
48	26
45	23
43	22
39	18
39	19
40	21
40	20
40	21
40	22
35	17
28	11
19	2
17	0
8	-7
2	-14
-2	-18
-3	-19
-5	-20
-9	-24
-8	-23
-14	-28
-14	-27
-11	-24
-4	-16
-5	-17
-6	-17
-7	-18
-14	-25
-23	-34
-31	-41
-31	-40
-29	-39
-27	-36
-21	-30
-15	-24
-11	-20
-8	-17
-1	-10
0	-9
-2	-11
-4	-13
1	-8
0	-9
-2	-12
-3	-14
-2	-13
-5	-17
-9	-22
-18	-32
-27	-42
-38	-53
-38	-54
-43	-60
-49	-67
-56	-74
-58	-77
-60	-78
-63	-82
-53	-72
-50	-70
-41	-61
-39	-59
-28	-49
-28	-49
-29	-51
-30	-52
-22	-44
-19	-41
-10	-32
-7	-29
0	-21
1	-19
7	-13
12	-8
16	-4
17	-3
19	-1
20	0
23	2
28	7
34	13
34	13
33	13
37	18
35	16
31	12
22	3
24	6
26	8
29	12
35	18
35	18
33	17
28	12
24	8
14	-1
3	-12
-2	-17
-8	-23
-15	-29
-23	-35
-21	-32
-25	-35
-26	-35
-25	-33
-11	-17
-5	-10
0	-3
1	-1
1	0
-9	-9
-22	-21
-31	-30
-41	-39
-48	-45
-44	-40
-37	-32
-28	-21
-24	-17
-19	-11
-16	-6
-17	-6
-12	-1
-9	2
-10	2
-7	6
-20	-6
-28	-12
-35	-19
-22	-4
-13	4
-9	9
-3	16
-1	18
6	27
4	24
11	33
15	37
12	35
6	29
5	28
10	34
9	33
4	28
4	28
8	32
11	35
12	37
19	45
26	52
33	60
29	57
24	52
18	47
26	56
21	52
18	49
10	42
12	45
4	38
-7	26
-11	22
-9	26
-5	31
-7	30
-6	33
2	44
6	49
5	49
4	48
10	54
13	57
14	58
18	62
24	67
27	69
21	63
25	67
22	64
26	68
21	63
20	62
18	59
17	58
23	64
23	63
23	63
19	59
16	54
9	46
3	41
3	41
-4	33
-10	27
-19	18
-14	23
-16	21
-8	29
-6	31
-9	28
-10	27
-4	32
5	42
5	42
7	44
14	50
16	53
16	53
25	62
39	75
40	76
38	74
37	73
44	80
50	86
53	89
55	91
41	76
24	58
-3	30
-24	8
-40	-9
-43	-12
-50	-19
-63	-34
-65	-36
-55	-27
-35	-7
-24	2
-18	7
-10	15
-23	1
-29	-5
-41	-17
-38	-15
-39	-17
-31	-9
-19	1
-11	8
-2	17
5	24
14	33
13	30
15	31
22	38
29	44
23	38
15	29
10	23
12	25
10	23
14	26
18	30
28	39
35	45
39	49
40	49
31	40
25	32
21	28
25	30
28	32
32	34
27	29
26	26
15	14
10	8
2	0
0	-4
-4	-9
-3	-8
-8	-13
-10	-15
-11	-16
-8	-12
-6	-9
-11	-14
-15	-17
-13	-15
-8	-10
-6	-8
-4	-7
-5	-8
2	-1
-1	-4
-4	-8
-14	-18
-14	-19
-16	-21
-18	-22
-21	-25
-18	-23
-19	-23
-25	-30
-29	-33
-26	-30
-23	-28
-19	-25
-16	-22
-5	-11
-1	-8
2	-4
6	-2
9	1
13	4
14	5
13	4
8	-1
4	-5
-3	-14
-11	-22
-19	-31
-22	-34
-23	-33
-20	-30
-15	-25
-3	-12
4	-4
12	3
14	5
19	10
13	4
15	6
13	4
18	9
15	6
15	6
10	0
2	-7
-10	-21
-13	-24
-22	-34
-27	-40
-38	-51
-38	-51
-36	-49
-31	-45
-19	-32
-5	-19
7	-6
11	-2
16	3
20	6
20	6
17	3
9	-4
-3	-16
-19	-32
-26	-39
-25	-38
-25	-37
-21	-33
-13	-25
-6	-18
1	-10
8	-3
16	4
19	6
22	8
34	20
38	23
44	29
50	35
60	45
60	44
52	36
43	27
37	20
22	4
13	-4
6	-12
8	-11
9	-11
10	-10
5	-16
-3	-26
-10	-34
-18	-43
-24	-50
-34	-61
-35	-61
-36	-62
-33	-60
-31	-57
-25	-51
-24	-50
-23	-49
-22	-47
-16	-41
-8	-32
0	-24
7	-17
10	-14
10	-14
13	-12
15	-11
16	-10
25	-2
33	6
43	16
37	10
30	3
23	-4
12	-14
0	-27
-7	-35
-12	-40
-16	-44
-20	-48
-15	-43
-9	-38
-10	-39
-13	-43
-12	-42
-19	-49
-24	-55
-24	-55
-21	-52
-18	-50
-17	-49
-9	-42
-10	-43
-19	-53
-28	-62
-30	-64
-29	-63
-22	-55
-15	-47
-16	-47
-22	-53
-20	-50
-12	-42
-11	-40
-15	-43
-11	-38
-3	-29
0	-25
-1	-25
5	-17
3	-19
-2	-23
-12	-33
-21	-41
-30	-49
-31	-50
-20	-39
-16	-35
-14	-32
-15	-35
-10	-30
-11	-31
-4	-24
-1	-21
3	-17
1	-19
3	-16
5	-12
5	-12
5	-10
5	-9
1	-13
-3	-17
0	-13
8	-3
7	-2
2	-7
-5	-14
-7	-15
-16	-22
-28	-32
-37	-40
-40	-42
-32	-33
-23	-23
-7	-5
-1	2
4	9
11	17
8	15
0	7
-9	-1
-9	0
-5	4
0	12
8	21
19	33
24	39
23	38
29	44
28	43
33	48
31	47
28	43
21	37
11	27
2	18
-18	-2
-38	-22
-53	-36
-52	-35
-50	-33
-38	-21
-25	-8
-13	3
-12	3
0	16
13	30
26	43
24	42
28	46
27	45
24	42
24	41
30	47
36	53
35	52
41	58
42	59
43	59
44	60
48	64
44	60
40	56
37	53
38	54
30	46
26	42
30	46
38	53
38	53
38	53
39	54
34	48
31	46
27	41
26	39
16	29
7	18
3	14
-1	8
-6	2
-5	1
-3	4
-5	1
-6	0
-6	-2
-10	-6
-17	-14
-21	-17
-21	-18
-27	-23
-31	-27
-28	-23
-25	-21
-25	-22
-19	-15
-9	-5
-2	2
-1	3
-4	0
-5	-1
-8	-5
-7	-5
-6	-4
-4	-3
-4	-3
-7	-7
-6	-6
-13	-14
-11	-12
-14	-16
-11	-13
-14	-18
-6	-10
3	0
8	3
4	-1
5	0
8	3
4	0
-2	-6
-4	-8
-1	-4
-5	-7
-12	-14
-18	-18
-27	-26
-30	-28
-37	-33
-40	-35
-48	-42
-52	-44
-53	-44
-47	-37
-39	-27
-36	-23
-40	-26
-52	-37
-57	-42
-61	-45
-57	-40
-49	-32
-43	-25
-33	-15
-30	-11
-20	0
-15	5
-14	6
-16	4
-7	14
-3	18
-3	18
-21	0
-24	-2
-26	-3
-23	-1
-22	0
-11	10
-7	13
-5	15
-7	13
-9	11
-18	2
-25	-4
-19	1
-12	7
-7	13
3	24
35	57
62	84
84	105
94	114
104	124
103	122
107	125
111	129
114	131
112	128
110	125
117	131
114	127
113	126
101	113
93	104
75	86
68	77
57	66
45	54
27	35
16	24
11	19
7	15
12	20
10	18
11	20
13	22
22	31
27	35
25	32
27	33
22	28
18	23
6	10
0	4
-7	-4
-22	-19
-30	-28
-37	-34
-37	-34
-37	-34
-35	-32
-26	-24
-27	-25
-22	-20
-17	-16
-7	-5
-1	0
1	2
2	3
-5	-5
-16	-17
-20	-23
-25	-30
-32	-39
-38	-46
-37	-46
-39	-49
-43	-54
-45	-57
-42	-56
-48	-63
-58	-75
-62	-80
-63	-82
-63	-83
-60	-81
-54	-75
-37	-60
-23	-45
-5	-27
2	-19
5	-16
8	-12
14	-6
15	-5
1	-19
-12	-33
-22	-44
-27	-49
-29	-50
-28	-50
-22	-43
-20	-41
-14	-35
-6	-27
0	-20
0	-18
6	-11
5	-12
-2	-19
-13	-29
-14	-29
-15	-29
-17	-29
-14	-26
-10	-21
-16	-26
-22	-31
-18	-27
-13	-21
-13	-21
-14	-21
-11	-17
-6	-11
-6	-9
-3	-5
-1	-1
-3	-3
-1	1
-4	-1
-4	0
-8	-3
-9	-2
-8	0
-19	-9
-18	-7
-16	-4
-11	2
-11	3
-5	9
7	23
10	26
16	33
13	29
17	34
9	26
8	25
9	26
10	28
16	35
15	34
12	31
4	24
2	22
0	20
-1	19
-2	19
8	30
19	42
31	53
40	63
50	73
56	79
57	80
55	78
49	73
38	61
28	52
25	48
26	49
25	49
30	55
30	55
36	61
36	61
43	68
43	68
52	77
58	83
59	83
51	75
44	68
41	65
30	53
17	41
6	29
2	24
-3	19
-5	16
-6	15
-4	17
-14	7
-16	4
-15	5
-8	10
-9	8
-13	3
-14	2
-14	1
-12	2
-10	3
-9	4
-7	5
-6	5
3	15
1	12
0	10
-5	3
-2	4
-2	4
-4	1
-7	-2
-9	-6
-19	-17
-21	-19
-20	-19
-11	-11
-6	-6
-2	-1
-1	0
-4	-4
-1	-1
8	7
8	8
4	3
1	0
3	2
0	0
-5	-7
-9	-11
-12	-15
-17	-20
-17	-21
-12	-16
-15	-19
-14	-19
-12	-18
-7	-13
-8	-15
-11	-18
-14	-22
-13	-22
-19	-28
-22	-31
-29	-38
-33	-42
-36	-45
-33	-41
-34	-42
-34	-42
-29	-37
-19	-27
-13	-22
-18	-27
-23	-32
-36	-44
-51	-59
-60	-68
-61	-69
-59	-66
-52	-59
-37	-44
-23	-29
-11	-16
4	0
23	18
36	31
40	35
49	43
48	42
43	37
39	32
48	41
54	46
58	49
58	49
65	55
60	49
59	48
58	47
55	44
42	31
30	19
20	10
2	-7
-16	-25
-29	-38
-31	-39
-39	-45
-43	-49
-43	-48
-39	-43
-30	-34
-20	-23
-1	-3
12	11
17	16
18	18
9	8
2	2
-5	-5
-2	-2
-7	-7
-5	-4
-2	-2
7	8
11	11
18	18
19	20
19	21
12	14
13	14
6	7
-5	-4
-15	-15
-13	-13
-11	-11
-16	-17
-26	-29
-29	-32
-30	-33
-32	-36
-32	-36
-33	-37
-27	-32
-23	-29
-15	-22
-10	-19
-5	-15
3	-7
12	0
20	8
30	16
41	27
49	34
52	36
65	49
71	55
70	53
57	39
50	33
45	27
37	19
32	15
35	18
32	15
24	7
14	-2
6	-11
0	-18
-5	-24
-3	-22
-9	-28
-14	-34
-21	-41
-18	-38
-23	-44
-21	-42
-19	-41
-21	-43
-28	-51
-36	-60
-33	-58
-33	-58
-28	-53
-21	-47
-14	-40
-10	-36
-2	-28
8	-18
12	-14
8	-18
1	-25
-6	-33
-17	-44
-30	-56
-38	-64
-43	-68
-44	-68
-37	-61
-32	-54
-28	-50
-27	-49
-16	-37
-12	-33
-15	-36
-19	-41
-26	-48
-26	-49
-33	-56
-26	-49
-16	-40
-4	-28
10	-14
25	0
33	8
33	7
30	5
29	4
22	-2
11	-12
3	-19
0	-21
0	-21
-5	-26
-9	-29
-20	-40
-28	-47
-28	-47
-31	-48
-39	-56
-46	-62
-42	-58
-36	-51
-37	-51
-32	-46
-28	-41
-29	-42
-40	-52
-40	-51
-38	-49
-29	-39
-18	-28
-4	-13
9	1
19	11
29	21
37	30
41	35
45	40
46	42
47	44
46	44
41	39
34	32
28	27
20	20
12	12
3	4
-3	-1
-9	-6
-15	-11
-18	-13
-15	-9
-9	-3
-6	0
-3	4
4	11
18	25
25	33
38	46
42	50
42	50
38	46
38	47
36	45
24	33
8	18
1	11
-7	2
-18	-6
-24	-12
-22	-9
-25	-11
-26	-11
-26	-11
-15	0
-9	7
-6	10
0	17
2	20
0	19
-6	13
-8	11
-10	10
-10	10
-10	9
-4	16
0	21
6	27
12	32
9	28
6	24
6	24
7	25
10	27
12	29
21	38
20	37
16	34
23	40
30	48
27	45
17	35
15	34
15	34
9	28
4	22
0	18
-6	11
-15	2
-17	0
-13	4
-8	8
1	18
8	25
8	24
6	21
4	20
5	20
-3	11
-3	12
2	18
9	25
5	21
1	17
1	17
-2	13
-9	6
-11	3
-14	0
-15	-1
-17	-3
-11	1
-5	7
0	12
1	14
-3	9
-10	1
-14	-3
-11	0
-15	-4
-12	-1
-14	-3
-5	5
-8	2
1	12
6	16
8	18
0	9
