16	647	8
11	647	5
8	647	3
4	647	1
2	647	0
0	647	0
-8	647	-4
-9	647	-4
-3	647	-1
-5	647	-2
0	647	0
6	647	2
14	647	7
17	647	8
10	647	5
6	647	3
0	647	0
-6	647	-3
-13	647	-6
-26	647	-13
-37	646	-19
-43	647	-22
-38	647	-20
-46	647	-24
-51	647	-27
-49	647	-26
-49	647	-26
-53	648	-28
-55	647	-29
-64	647	-34
-57	648	-30
-60	648	-32
-45	648	-24
-45	648	-25
-41	648	-23
-41	648	-23
-33	648	-19
-33	647	-19
-32	647	-18
-30	647	-17
-27	647	-16
-7	647	-5
-9	647	-6
0	647	-2
4	647	0
10	647	2
0	647	-2
6	647	0
0	647	-2
8	647	2
2	647	-1
3	647	0
7	647	1
10	647	3
16	648	6
21	647	9
21	648	9
19	648	8
22	648	9
13	648	5
7	648	2
12	648	4
22	647	9
26	647	12
43	647	21
57	648	28
83	648	42
100	648	51
101	648	52
102	648	52
95	648	49
81	648	42
61	648	32
52	648	27
53	648	28
59	648	31
55	648	29
57	647	30
72	648	38
78	648	42
79	648	42
77	647	42
70	647	38
60	647	33
40	647	23
25	647	15
6	647	5
0	647	2
-13	648	-3
-38	647	-16
-59	647	-28
-63	648	-30
-70	648	-34
-74	648	-36
-66	648	-32
-54	648	-26
-48	648	-23
-46	647	-22
-58	647	-28
-52	648	-25
-52	648	-25
-71	648	-35
-81	648	-41
-89	648	-45
-70	648	-35
-61	648	-31
-40	648	-20
-11	648	-5
12	647	6
27	647	14
45	647	23
51	648	27
58	648	30
45	648	24
22	648	12
9	648	5
-4	648	-1
-11	647	-4
-22	647	-10
-12	647	-5
-3	642	0
17	642	9
19	642	10
21	642	11
8	642	5
7	642	4
-14	642	-6
-33	642	-16
-45	642	-22
-42	642	-20
-40	647	-20
-39	647	-19
-30	648	-15
-17	648	-8
0	648	0
-1	648	0
-2	648	0
0	648	0
-3	648	0
-15	648	-7
-13	648	-6
-16	648	-7
-14	648	-6
-7	648	-3
-4	648	-1
-1	648	0
-1	648	0
4	648	2
11	648	6
1	648	1
2	648	1
1	648	1
6	648	3
-3	648	0
-4	648	-1
-22	648	-10
-24	649	-11
-32	649	-16
-40	649	-20
-35	649	-17
-33	649	-16
-23	648	-11
-15	648	-7
0	648	0
3	648	1
8	648	4
2	648	1
-8	648	-3
-29	649	-14
-35	649	-18
-42	649	-21
-42	649	-21
-37	649	-19
-31	648	-16
-20	648	-10
-6	648	-3
-1	648	0
-2	648	-1
6	648	2
2	648	0
-2	648	-1
-4	648	-2
-7	648	-3
-10	648	-5
-18	648	-9
-14	648	-7
-16	648	-8
-32	648	-17
-42	648	-22
-46	648	-24
-48	648	-25
-59	648	-31
-49	649	-26
-42	648	-22
-29	648	-16
-20	648	-11
-9	648	-5
-15	648	-9
-16	648	-9
-37	648	-20
-42	648	-23
-50	648	-27
-59	648	-32
-58	648	-32
-49	649	-27
-34	648	-19
-23	649	-14
-1	648	-2
2	649	-1
8	648	2
10	648	3
8	647	2
-2	647	-3
0	648	-2
-3	648	-3
-7	648	-5
-3	647	-3
0	648	-2
7	648	1
14	648	5
20	648	8
27	648	12
27	648	12
31	648	14
33	648	15
32	648	15
28	648	13
28	648	13
26	648	12
21	648	9
24	648	11
25	648	12
24	648	11
26	648	12
22	648	10
33	648	16
43	649	21
44	649	22
52	648	26
58	648	30
56	648	29
52	648	27
56	648	29
41	648	21
34	648	18
35	649	18
34	648	18
40	649	21
48	649	26
63	649	34
73	649	39
77	649	41
86	649	46
85	649	46
89	649	48
81	649	44
84	649	46
94	649	51
112	649	61
123	649	67
155	649	84
177	649	96
186	649	101
204	649	111
188	648	103
178	648	99
151	648	85
134	648	76
95	649	57
81	649	49
74	649	46
83	649	51
94	649	57
92	649	56
111	649	66
124	649	73
117	649	70
97	649	60
75	649	49
64	649	43
42	649	32
17	649	19
3	649	12
15	649	18
15	649	18
17	649	19
22	649	22
23	649	22
26	649	24
33	649	28
24	648	23
32	648	27
24	648	23
21	648	22
29	648	26
24	648	23
24	648	23
24	648	23
47	648	36
44	647	34
56	648	40
54	649	40
61	649	43
60	649	43
46	649	36
35	649	30
42	649	34
36	649	31
32	649	29
32	648	29
24	648	25
30	648	28
22	648	24
16	648	21
2	649	13
-4	649	10
-14	649	5
-12	649	6
-14	649	5
-17	649	3
5	649	15
6	648	15
3	648	14
0	649	12
-16	649	4
-25	649	0
-45	649	-11
-60	649	-19
-62	649	-20
-50	649	-14
-43	649	-10
-14	648	4
16	648	19
36	648	30
42	648	33
41	649	32
26	648	25
3	649	13
-11	649	5
-24	649	0
-23	649	0
-24	649	-1
-8	648	7
1	648	11
28	648	25
25	648	24
21	649	22
17	649	20
12	649	17
5	649	13
1	649	11
1	649	11
12	650	17
14	649	18
27	649	25
27	649	25
29	649	26
26	649	24
24	649	23
10	649	16
1	649	11
12	649	17
4	649	13
4	649	13
13	649	17
18	649	20
21	649	21
27	649	25
19	649	20
30	649	26
20	649	21
14	649	18
12	649	17
15	649	18
17	649	19
14	649	18
13	649	17
15	649	18
11	649	16
1	649	11
-3	648	9
-7	648	7
-13	648	4
-18	648	1
-14	648	3
-12	648	4
-6	648	7
3	648	12
0	648	10
-4	648	8
-12	648	4
-31	649	-5
-46	649	-13
-59	649	-20
-60	649	-21
-57	649	-20
-53	649	-18
-43	649	-13
-28	648	-5
-19	648	0
-25	648	-4
-44	648	-14
-49	649	-16
-63	649	-24
-64	649	-25
-75	649	-30
-58	649	-22
-33	649	-9
-15	649	0
-9	649	2
-3	648	5
-6	648	4
-19	648	-2
-38	648	-12
-56	649	-22
-64	649	-26
-71	649	-30
-69	649	-29
-62	649	-25
-43	649	-16
-27	649	-8
-16	649	-2
-14	648	-1
-9	648	1
-3	648	4
0	649	5
-5	649	3
-8	649	1
-8	649	1
-1	649	4
-3	649	3
-5	648	2
3	648	6
-1	648	4
5	648	7
0	648	5
3	648	6
16	648	13
13	648	12
18	648	14
22	648	16
30	648	20
36	648	24
38	648	25
30	648	21
15	648	13
11	648	11
4	648	7
-6	648	2
-9	648	0
-1	648	4
1	648	5
16	648	13
26	648	18
34	648	23
49	648	31
37	648	24
27	648	19
16	648	14
6	648	8
-9	648	1
-20	648	-4
-16	648	-2
3	648	7
2	648	6
7	648	9
22	648	17
33	648	22
31	648	21
18	648	15
12	648	11
4	648	7
-5	648	3
-22	648	-5
-22	648	-5
-13	648	-1
-9	648	0
-5	648	2
-4	648	3
-2	647	4
4	648	7
5	648	7
-1	648	4
-7	648	1
-8	648	1
-8	648	1
-13	648	-1
-18	648	-4
-16	647	-3
-18	648	-4
-12	647	-1
-11	647	0
-3	648	3
5	649	7
24	648	17
39	648	25
63	648	37
90	648	51
107	648	60
119	648	67
127	647	71
130	647	73
125	647	71
117	647	67
117	648	67
112	648	65
107	648	63
115	648	67
119	648	70
128	648	75
127	648	74
131	647	77
118	647	70
85	647	53
64	647	43
43	647	32
20	647	20
3	647	11
1	648	10
6	648	13
18	647	19
21	647	20
26	648	23
24	647	22
17	647	18
20	647	20
13	648	16
16	647	18
23	647	22
29	647	25
39	648	30
33	647	27
32	647	27
31	647	26
20	647	20
18	647	19
5	647	13
3	647	12
4	647	12
4	647	12
8	647	14
18	647	19
25	647	23
16	647	18
14	647	17
20	647	20
15	647	18
0	647	10
-6	647	7
-16	647	2
-23	647	-1
-28	647	-4
-22	647	-1
-14	647	2
-9	647	5
-10	647	4
-10	646	4
-20	646	0
-23	646	-2
-27	646	-4
-23	647	-2
-27	647	-4
-26	646	-4
-12	647	2
-8	646	4
-10	646	3
-8	646	4
-10	646	3
-19	646	-1
-22	646	-2
-25	646	-4
-18	646	0
-15	646	0
-7	646	4
-8	646	3
6	646	11
14	646	15
21	646	19
18	646	17
10	646	13
-1	646	7
-14	646	0
-33	646	-9
-37	646	-11
-35	646	-10
-38	646	-12
-35	646	-10
-33	646	-9
-12	646	0
2	646	8
8	646	11
7	645	10
1	645	7
-10	646	1
-23	646	-5
-45	646	-16
-63	646	-26
-62	646	-26
-52	646	-21
-46	646	-18
-40	646	-15
-10	646	0
6	645	8
9	645	10
4	645	7
5	646	8
4	646	7
-10	646	0
-20	646	-5
-25	646	-7
-22	645	-6
-3	646	3
-7	645	1
-14	645	-2
-8	645	0
-17	645	-4
-30	645	-11
-42	645	-17
-47	645	-20
-50	645	-21
-52	645	-23
-59	645	-26
-62	645	-28
-62	645	-28
-67	645	-31
-73	645	-35
-81	645	-39
-87	645	-42
-85	645	-41
-83	646	-41
-87	646	-43
-85	646	-42
-83	645	-41
-88	645	-44
-86	645	-44
-89	645	-45
-88	645	-45
-86	645	-44
-84	645	-44
-73	645	-38
-63	645	-33
-60	645	-32
-56	645	-30
-44	645	-24
-36	645	-20
-33	645	-18
-18	644	-11
-23	644	-13
-18	644	-11
-14	644	-9
-20	645	-12
-20	645	-12
-28	645	-16
-25	645	-15
-17	644	-11
-22	645	-13
-24	644	-15
-24	644	-15
-27	644	-16
-28	644	-17
-34	643	-20
-34	644	-20
-37	644	-22
-25	644	-16
-31	644	-19
-31	644	-19
-16	644	-11
-23	644	-15
-30	644	-19
-32	643	-20
-49	644	-29
-54	644	-32
-56	644	-33
-57	644	-34
-59	644	-35
-46	644	-28
-49	644	-30
-27	644	-18
-29	644	-20
-11	644	-10
-10	644	-10
-17	644	-14
-23	643	-17
-23	644	-17
-33	644	-22
-39	644	-25
-20	644	-15
-17	643	-14
9	644	0
13	643	1
21	643	5
31	643	10
39	643	14
24	643	7
28	643	9
30	643	10
22	643	6
13	643	1
25	643	7
33	643	12
39	643	15
50	643	21
58	643	25
44	643	18
48	643	20
35	643	13
33	643	12
29	643	10
25	643	8
22	643	7
34	643	13
39	643	16
47	643	20
50	642	22
59	642	27
64	642	29
47	642	21
44	643	19
41	642	18
33	643	14
17	643	6
25	642	10
20	642	7
28	642	11
29	642	12
29	642	12
31	642	13
37	642	16
35	642	15
33	642	15
26	642	11
30	642	13
29	642	13
28	642	12
17	642	7
19	642	8
15	641	6
12	641	4
2	641	0
8	641	2
21	642	9
32	642	15
40	642	19
59	642	29
76	642	38
73	642	37
62	642	31
54	642	27
37	641	18
37	642	18
24	642	12
22	642	11
42	642	21
44	642	22
52	642	27
54	642	28
56	642	29
70	642	36
57	642	30
42	641	22
34	641	18
31	641	17
31	641	17
29	641	16
19	642	11
11	642	6
13	642	7
-14	642	-6
-25	642	-11
-25	642	-11
-30	641	-14
-37	641	-18
-56	641	-28
-56	641	-28
-40	641	-20
-24	641	-12
-27	641	-13
-18	642	-9
-11	642	-5
-17	641	-8
-4	641	-2
-17	641	-8
-6	641	-3
0	641	0
-1	641	0
2	641	0
10	641	5
11	641	5
13	641	6
15	641	7
24	641	12
25	641	13
31	641	16
24	640	12
21	640	11
24	640	12
25	641	13
26	640	13
28	640	14
42	640	22
49	640	26
54	640	28
58	640	30
61	640	32
62	640	33
56	640	30
54	640	29
48	640	26
51	640	28
54	640	29
49	640	27
51	640	28
60	640	33
61	640	33
53	640	29
51	639	28
45	639	25
37	639	21
29	640	17
27	639	16
16	640	10
12	640	8
3	640	4
-3	640	1
-9	640	-2
-9	640	-2
-8	639	-1
-13	639	-4
-19	639	-7
-22	639	-9
-23	640	-9
-26	640	-11
-32	640	-14
-35	640	-16
-35	639	-16
-37	639	-17
-42	639	-20
-38	639	-18
-31	639	-14
-27	639	-12
-23	639	-10
-19	639	-8
-11	639	-4
-19	639	-8
-15	639	-6
-25	639	-12
-29	639	-14
-35	639	-17
-35	639	-17
-40	638	-20
-38	638	-19
-37	638	-19
-22	638	-11
-19	638	-9
-13	639	-6
-15	639	-7
-17	639	-9
-30	639	-15
-37	639	-19
-47	639	-25
-45	639	-24
-44	638	-23
-48	638	-25
-39	639	-21
-37	639	-20
-38	639	-21
-36	639	-20
-32	639	-18
-33	639	-18
-32	638	-18
-29	639	-17
-24	638	-14
-21	638	-13
-15	638	-9
1	638	-1
9	638	2
7	638	1
8	638	1
12	638	3
11	638	3
8	638	1
8	638	1
10	638	2
19	638	7
12	638	4
19	638	7
22	638	9
27	638	11
27	638	11
23	638	9
25	638	10
16	637	6
4	637	0
-13	637	-8
-25	637	-15
-16	637	-10
-5	637	-4
7	638	1
16	638	6
36	638	16
39	638	18
39	638	18
24	638	10
10	638	3
-4	637	-3
-17	637	-10
-32	637	-18
-24	637	-14
-5	637	-4
22	637	9
29	637	12
32	637	14
38	637	17
40	637	18
33	637	15
25	637	11
22	637	9
23	637	10
23	637	10
17	637	7
24	637	10
38	637	18
41	637	19
40	637	19
38	637	18
45	637	22
43	637	21
33	637	16
27	637	13
21	637	10
24	636	11
25	636	12
27	636	13
25	636	12
32	636	16
26	636	13
20	636	9
15	636	7
15	636	7
12	636	5
5	636	2
-7	636	-3
-3	637	-1
-1	636	0
-4	636	-2
-10	636	-5
-14	636	-7
-11	636	-6
-13	636	-7
-28	636	-15
-32	636	-17
-31	636	-16
-33	636	-18
-31	636	-17
-26	636	-14
-19	636	-11
-18	636	-10
-17	636	-10
-23	636	-13
-19	636	-11
-22	636	-12
-23	636	-13
-34	636	-19
-34	636	-19
-31	636	-17
-19	636	-11
-18	636	-11
-26	636	-15
-20	636	-12
-15	636	-9
-16	636	-10
-12	636	-8
-5	636	-4
12	636	3
8	635	1
3	635	0
-1	636	-2
-1	636	-2
-15	636	-10
-16	636	-10
-14	636	-9
-8	636	-6
-5	635	-5
2	635	-1
9	635	2
19	635	7
25	635	10
20	635	7
15	635	5
6	635	0
-10	635	-7
-22	635	-13
-27	635	-16
-26	635	-16
-19	635	-12
-6	635	-5
1	635	-2
0	635	-2
7	635	0
18	635	6
15	635	5
1	635	-2
-1	635	-3
-2	635	-3
-1	635	-3
0	635	-2
16	635	5
28	635	11
40	635	18
46	635	21
48	635	22
53	635	25
53	635	25
45	635	21
43	635	20
43	635	20
44	634	20
49	634	23
51	634	24
55	634	27
71	633	35
81	633	40
77	634	38
68	634	34
61	634	30
48	634	24
33	634	16
27	634	13
20	633	9
23	633	11
25	634	12
21	634	10
25	635	12
31	634	15
44	635	22
47	635	24
47	635	24
43	634	22
43	634	22
40	634	21
18	634	9
12	634	6
1	634	0
0	634	0
0	634	0
-12	634	-5
2	634	1
16	634	8
18	634	9
39	634	20
48	634	25
52	634	27
56	634	29
50	634	26
40	635	21
39	635	21
38	634	20
39	635	21
42	634	23
63	634	34
72	634	39
102	634	54
121	634	64
151	634	80
166	634	89
158	634	85
162	634	87
153	634	83
149	634	81
136	634	75
148	634	81
154	634	85
145	633	81
157	633	87
139	633	78
142	633	80
135	633	77
103	633	60
93	633	55
81	633	49
62	633	40
66	633	42
78	633	48
71	633	45
75	633	47
71	632	45
59	632	39
50	633	34
35	633	27
19	633	18
14	633	16
21	633	20
27	633	23
39	633	29
58	633	39
69	633	45
74	632	48
84	632	53
75	632	48
74	633	48
87	632	55
74	632	48
78	632	51
87	632	55
96	632	60
95	632	60
101	632	63
109	632	68
117	632	72
121	632	74
109	632	68
114	632	71
108	632	68
96	632	62
92	632	60
87	632	58
77	631	53
86	631	58
86	631	58
79	631	55
86	631	58
83	632	57
74	632	52
60	632	45
56	632	43
42	632	36
43	632	37
44	632	37
51	631	41
73	631	52
78	631	55
82	631	57
83	631	58
89	631	61
84	631	59
81	632	57
78	632	56
78	632	56
83	631	59
75	631	55
83	631	59
76	631	56
77	631	56
76	631	56
75	632	55
75	631	56
73	631	55
74	631	55
66	631	51
65	631	51
61	631	49
65	631	51
63	631	50
59	631	48
54	631	45
57	631	47
58	631	48
56	631	47
61	631	49
73	631	56
82	631	60
80	631	60
90	631	65
95	630	68
84	630	62
73	630	56
60	630	50
57	631	48
55	631	47
48	631	44
52	630	46
58	631	49
67	631	54
71	631	56
80	631	61
88	630	65
76	630	59
67	630	54
64	631	53
56	631	49
56	631	49
56	631	49
59	631	50
60	631	51
61	630	51
65	630	54
65	630	54
60	630	51
57	630	50
46	630	44
43	630	42
33	631	37
27	631	34
21	631	31
18	630	29
27	630	34
31	630	36
35	630	38
40	630	40
44	630	43
54	630	48
52	631	47
50	631	46
52	631	47
53	631	47
44	631	43
33	630	37
30	630	35
32	630	36
11	630	25
11	630	25
0	630	19
5	630	22
2	630	20
-4	630	17
8	630	23
21	630	30
23	630	31
18	630	28
10	630	24
16	629	27
-4	629	17
-23	629	7
-21	630	7
-29	629	3
-29	629	3
-18	629	8
-15	629	10
0	629	17
-1	629	17
4	629	19
-4	629	15
-14	629	10
-9	628	12
-5	629	14
6	629	20
1	629	17
7	629	20
16	629	25
15	629	24
8	629	20
2	628	17
1	628	16
-5	628	13
-17	628	7
-25	628	3
-29	629	0
-25	629	2
-19	629	5
-17	629	6
0	629	15
11	629	20
9	629	19
20	629	25
21	629	25
13	629	21
12	629	20
-1	629	14
-8	629	10
-14	629	7
-9	628	9
-8	629	9
-12	628	7
-2	628	12
-6	628	10
-13	628	6
-23	628	1
-33	628	-3
-35	628	-5
-46	628	-11
-46	628	-11
-37	628	-6
-28	628	-2
-24	628	0
-30	628	-3
-26	628	-1
-33	628	-5
-33	628	-5
-43	628	-11
-58	628	-19
-54	628	-17
-55	628	-18
-60	628	-21
-54	628	-18
-56	628	-19
-59	628	-21
-54	628	-18
-71	628	-28
-81	628	-33
-82	628	-34
-77	628	-32
-76	628	-31
-72	628	-30
-72	628	-30
-75	628	-32
-80	628	-35
-95	628	-43
-123	628	-58
-125	628	-59
-137	627	-66
-141	627	-68
-129	627	-63
-116	627	-56
-93	627	-45
-69	627	-32
-65	627	-31
-60	626	-28
-65	627	-31
-76	627	-37
-94	626	-47
-106	627	-53
-93	627	-47
-96	627	-49
-87	627	-44
-64	628	-33
-57	627	-29
-38	627	-20
-33	627	-17
-36	627	-19
-37	627	-20
-51	626	-27
-54	626	-29
-60	626	-32
-55	626	-30
-45	626	-25
-32	626	-18
-20	626	-12
-22	626	-13
-12	626	-8
-13	626	-9
-13	626	-9
-3	627	-4
1	626	-2
12	626	3
22	626	8
25	626	9
33	626	13
46	626	20
43	626	19
51	626	23
44	626	19
41	626	18
32	626	13
23	626	8
15	626	4
3	626	-1
6	626	0
8	626	0
10	626	1
18	626	6
20	626	7
33	626	13
31	626	12
24	626	9
10	626	1
0	626	-3
-7	626	-6
-18	626	-12
-27	626	-17
-22	626	-15
-25	626	-16
-23	626	-15
-27	626	-18
-25	626	-17
-15	626	-12
-15	626	-12
-13	625	-11
0	625	-4
7	625	0
25	626	8
33	626	12
30	626	11
19	626	5
18	625	4
14	625	2
2	625	-3
0	625	-4
13	625	2
18	625	4
36	625	14
50	625	21
70	625	31
80	625	37
77	625	35
76	625	35
75	625	35
67	625	31
60	625	27
48	625	21
55	624	25
59	624	27
64	625	29
58	625	26
66	625	31
70	625	33
66	625	31
63	625	30
71	625	34
66	624	31
68	625	33
60	625	28
47	625	22
46	625	21
39	625	18
29	625	13
18	625	7
13	625	4
22	625	9
20	625	8
29	625	13
33	625	15
44	625	20
52	624	25
46	624	22
45	625	21
56	624	27
48	625	23
34	624	16
29	624	13
30	624	14
35	624	16
38	623	18
41	624	19
44	624	21
58	624	28
55	624	27
54	624	27
61	624	30
56	624	28
58	624	29
57	624	28
53	624	26
59	623	30
62	623	31
53	623	27
51	623	26
46	624	23
45	624	23
36	624	18
26	624	13
18	624	9
14	624	7
21	624	10
18	624	9
17	624	8
22	623	11
20	623	10
24	624	12
12	624	6
3	624	1
-6	624	-3
-14	624	-7
-22	624	-11
-18	624	-9
-7	624	-4
4	623	1
3	623	0
1	623	0
-14	623	-8
-31	624	-17
-53	623	-28
-87	624	-46
-132	624	-70
-166	624	-88
-186	624	-99
-173	624	-93
-157	624	-85
-113	624	-62
-70	624	-40
-33	624	-21
-10	624	-9
10	623	0
-4	623	-6
-40	623	-25
-81	623	-47
-130	623	-73
-165	622	-91
-178	622	-98
-163	622	-91
-129	622	-74
-73	622	-45
-45	622	-31
-23	623	-19
-6	623	-11
-8	623	-12
1	623	-7
-13	623	-15
-28	623	-23
-38	622	-28
-58	622	-38
-73	622	-47
-83	622	-52
-85	622	-53
-72	622	-47
-65	622	-43
-54	622	-38
-46	622	-34
-29	622	-25
-26	622	-24
-28	622	-25
-30	622	-26
-28	622	-25
-43	622	-33
-49	622	-36
-49	622	-37
-40	622	-32
-40	622	-32
-24	622	-24
-20	621	-22
-11	621	-18
4	621	-10
14	621	-5
16	621	-4
28	621	2
22	621	-1
-3	622	-14
-23	622	-24
-27	622	-26
-39	622	-33
-43	622	-35
-46	622	-37
-45	622	-36
-30	621	-29
-2	621	-14
-8	621	-17
0	621	-13
5	621	-11
-5	621	-16
-28	621	-28
-31	621	-30
-34	621	-31
-40	621	-34
-56	621	-43
-61	621	-46
-64	621	-47
-56	621	-43
-48	621	-39
-42	621	-37
-25	621	-28
-15	621	-23
-19	621	-25
-12	621	-21
-17	621	-24
-28	621	-30
-48	621	-40
-47	621	-40
-53	621	-43
-54	621	-44
-36	621	-35
-24	621	-28
-5	621	-19
0	621	-16
0	621	-16
4	621	-14
-9	621	-21
-19	621	-26
-17	621	-25
-22	621	-28
-28	621	-31
-20	621	-27
-6	621	-20
8	621	-12
9	621	-12
25	621	-4
27	621	-2
28	621	-2
20	621	-6
1	620	-16
4	620	-14
9	620	-12
-6	620	-20
-4	621	-19
1	621	-16
13	621	-10
12	621	-10
23	621	-4
32	621	0
33	621	0
39	621	3
32	620	0
25	620	-3
37	620	2
25	620	-3
25	620	-3
26	620	-2
22	620	-4
25	620	-3
25	620	-3
29	620	-1
29	620	0
32	619	0
37	619	3
24	619	-3
27	619	-1
24	620	-3
12	620	-9
0	620	-15
-13	620	-22
-5	620	-18
-5	620	-18
-7	620	-19
1	619	-15
13	619	-9
20	619	-5
26	619	-2
23	619	-3
27	619	-1
21	619	-4
21	619	-4
19	619	-5
17	619	-6
47	619	9
59	619	15
67	619	19
82	619	27
85	619	29
94	619	34
93	619	34
91	619	33
75	619	25
62	619	18
60	619	17
50	619	12
51	619	13
66	619	21
76	619	26
94	619	36
106	619	42
111	619	45
112	619	46
102	619	41
93	619	36
78	619	29
68	619	24
68	618	24
51	618	15
63	618	22
63	618	22
66	618	23
82	619	32
84	618	33
93	618	38
95	618	39
79	618	31
74	618	29
70	618	27
62	618	23
61	618	22
60	618	22
59	618	22
56	618	20
62	618	23
64	618	25
62	618	24
71	618	29
70	618	28
75	618	31
72	618	30
68	618	28
75	617	31
80	618	34
89	618	39
94	618	42
96	618	43
95	618	43
88	618	39
97	618	44
94	618	43
75	618	33
69	617	30
58	617	25
50	617	21
53	618	22
43	618	17
39	618	15
40	618	16
32	618	12
13	618	2
9	618	0
10	618	0
0	617	-4
-7	617	-8
-10	617	-9
-20	617	-15
-11	618	-10
-14	618	-12
-30	618	-20
-30	618	-20
-24	617	-17
-12	617	-11
-11	617	-11
-9	617	-10
-8	617	-9
-8	617	-9
-3	617	-7
0	617	-5
-1	617	-6
0	617	-5
-15	617	-13
-8	617	-9
-10	617	-11
-8	617	-10
3	616	-4
-2	617	-7
-1	616	-6
-4	616	-8
-5	617	-8
-2	617	-7
-1	617	-6
-5	617	-8
-14	617	-13
-11	617	-12
-7	617	-10
-16	616	-14
-9	616	-11
-3	616	-8
-14	616	-14
-12	616	-13
-15	616	-14
-15	616	-14
-8	616	-11
-13	616	-13
-11	616	-13
-18	617	-16
0	617	-7
0	617	-7
-15	617	-15
-20	617	-18
-26	617	-21
-29	617	-22
-33	617	-25
-51	617	-34
-45	617	-31
-43	616	-30
-30	616	-24
-31	616	-24
-29	616	-23
-9	616	-13
-13	616	-15
-27	616	-23
-38	616	-28
-55	616	-37
-55	616	-38
-65	616	-43
-62	616	-42
-62	616	-42
-63	616	-43
-53	616	-38
-59	616	-41
-65	615	-44
-61	615	-42
-65	616	-45
-68	616	-46
-69	616	-47
-72	616	-49
-72	616	-49
-79	616	-53
-79	616	-53
-84	615	-56
-93	615	-61
-92	615	-61
-109	615	-70
-113	616	-72
-97	616	-64
-98	616	-65
-91	616	-62
-90	615	-61
-73	615	-53
-84	615	-59
-87	615	-61
-82	615	-58
-88	615	-62
-75	615	-55
-71	615	-53
-73	615	-54
-66	615	-51
-65	615	-51
-61	615	-49
-70	615	-54
-70	615	-54
-79	615	-59
-86	614	-63
-83	614	-61
-79	614	-59
-73	614	-56
-56	615	-48
-52	614	-46
-52	614	-46
-52	614	-46
-48	614	-44
-47	615	-44
-47	614	-44
-52	614	-47
-35	614	-38
-42	614	-42
-30	614	-36
-31	614	-36
-16	614	-29
-19	614	-30
-13	614	-27
-6	614	-24
-6	614	-24
-10	614	-26
-7	614	-24
-16	614	-29
-7	614	-24
-7	614	-24
-7	614	-24
0	614	-21
-2	614	-22
0	614	-21
3	614	-19
-2	614	-22
-2	614	-22
-14	614	-28
-11	614	-26
-24	614	-33
-24	614	-33
-16	614	-29
-1	614	-21
14	614	-14
19	614	-11
22	614	-9
37	614	-1
24	614	-8
16	614	-12
10	614	-15
3	614	-19
2	614	-19
6	614	-17
16	614	-12
35	614	-2
47	614	3
65	614	13
66	614	13
83	614	22
81	613	22
64	613	13
65	613	14
56	613	9
51	613	7
58	613	11
63	613	13
66	613	15
67	613	16
70	613	17
54	613	9
47	613	6
34	613	0
16	613	-9
3	613	-16
-5	613	-20
-21	613	-28
-12	613	-24
-8	613	-22
-14	613	-25
-1	613	-18
3	613	-16
14	613	-10
13	613	-11
-3	613	-19
3	613	-16
11	613	-11
14	613	-10
5	613	-14
9	613	-12
14	613	-10
9	613	-12
17	613	-8
16	613	-9
10	612	-12
15	612	-9
10	612	-12
-4	612	-19
4	613	-15
9	612	-12
12	612	-10
18	612	-7
22	612	-5
23	612	-4
21	612	-5
7	612	-13
-13	612	-23
-20	612	-27
-27	612	-30
-45	612	-40
-35	612	-35
-37	612	-36
-38	612	-36
-46	612	-41
-51	612	-43
-43	612	-39
-41	612	-38
-48	612	-42
-42	611	-39
-30	611	-33
-30	611	-33
-33	612	-35
-21	612	-28
-14	612	-25
-23	612	-30
-20	612	-28
-16	612	-26
-4	612	-20
5	612	-15
13	612	-11
29	611	-2
34	611	0
39	612	2
53	611	9
74	611	20
87	612	27
85	612	27
81	611	25
81	612	25
68	611	18
50	611	9
35	611	1
13	611	-9
-3	611	-17
-17	611	-25
-27	611	-30
-23	611	-28
-12	611	-22
-16	611	-24
-18	611	-25
-10	611	-21
-17	611	-25
-26	611	-30
-28	611	-31
-34	611	-34
-42	611	-38
-55	611	-45
-71	611	-53
-79	611	-58
-76	611	-56
-79	611	-58
-79	611	-58
-64	610	-51
-54	611	-46
-60	610	-49
-59	610	-48
-59	611	-49
-68	611	-53
-80	611	-60
-96	611	-68
-92	611	-66
-93	611	-67
-96	611	-69
-96	610	-69
-98	611	-70
-90	611	-66
-96	610	-70
-109	611	-77
-124	611	-85
-126	611	-86
-125	611	-86
-119	611	-83
-117	611	-82
-111	611	-80
-104	610	-76
-104	610	-76
-118	610	-84
-113	610	-82
-96	610	-73
-86	610	-68
-83	610	-67
-76	610	-63
-67	610	-59
-50	610	-50
-46	611	-48
-55	611	-53
-49	610	-50
-54	610	-52
-56	610	-54
-65	610	-58
-56	610	-54
-40	610	-46
-45	610	-48
-53	610	-53
-65	611	-59
-71	610	-62
-78	610	-66
-90	610	-72
-83	610	-69
-84	610	-70
-74	610	-65
-65	611	-60
-63	610	-59
-51	610	-53
-49	610	-52
-59	609	-57
-62	609	-59
-75	609	-66
-79	609	-68
-84	609	-71
-86	609	-72
-85	609	-72
-81	609	-70
-77	609	-68
-79	609	-69
-82	609	-71
-73	609	-66
-70	609	-65
-63	609	-62
-60	609	-60
-68	609	-64
-62	608	-61
-70	608	-66
-74	609	-68
-85	609	-74
-83	609	-73
-78	609	-70
-81	609	-72
-70	609	-66
-67	609	-65
-55	609	-59
-42	609	-52
-43	608	-53
