-15.000000	2250	-81	-8466.803180	21512541161843748863.248000	1722047957716226539588.000000	1961731290661529845777.000000	-178974685783545197100465.000000
22.000000	2250	-60	-8588.381225	21512541161843748863.248000	-746220781677031456737.000000	-611419603994343768071.000000	-181529665337939864839427.000000
9.000000	2251	-66	-8721.287270	21514071554299355135.299200	-1683780225322532732974.000000	-1845355600459315019747.000000	-184368913931613727891090.000000
-25.000000	2251	-83	-8887.943565	21514071554299355135.299200	554882119708561899535.000000	474352349507020324850.000000	-187900369493989680740924.000000
27.000000	2251	-55	-8998.252562	21514071554299355135.299200	2047323683062624813118.000000	2338580346411310120942.000000	-190198619854085384304198.000000
74.000000	2250	-29	-9056.600636	21512541161843748863.248000	-1741181823913073573919.000000	-1735784440305636605899.000000	-191422700931951280253997.000000
76.000000	2250	-26	-9109.656308	21512541161843748863.248000	-765354647873878491139.000000	-904151361686637903858.000000	-192561526722284314691933.000000
58.000000	2250	-34	-9178.511203	21512541161843748863.248000	478346654921174024188.000000	408724979217010851826.000000	-194024882244854197779204.000000
75.000000	2250	-24	-9226.583489	21512541161843748863.248000	1052362640826582958055.000000	1169672595144056635376.000000	-195027414611597698531113.000000
33.000000	2250	-44	-9315.841739	21512541161843748863.248000	-1798583422503614414864.000000	-2000530673623231889450.000000	-196937309552924877134501.000000
-10.000000	2251	-66	-9448.105064	21514071554299355135.299200	1109764239417123799071.000000	1087860858641798397954.000000	-199745284866938903724076.000000
-54.000000	2251	-88	-9625.214353	21514071554299355135.299200	0.000000	-22714287891433832448.456000	-203490110447034229055134.000000
-56.000000	2250	-89	-9803.669772	21512541161843748863.248000	822756246464419332085.000000	952450955497032122352.000000	-207234674380772349049948.000000
-85.000000	2250	-104	-10012.008541	21512541161843748863.248000	-1320236767582440390640.000000	-1417876010926994096195.000000	-211649328367505776841426.000000
-135.000000	2249	-130	-10272.928363	21511010919774781439.627900	114803197181081763842.000000	26393862161235996671.166500	-217160994259748501062858.000000
-104.000000	2248	-114	-10501.886200	21509480828090720255.204300	1951654352078390165559.000000	2216609403683791699961.000000	-221956515689810957956069.000000
-103.000000	2248	-114	-10729.987141	21509480828090720255.204300	-2123859147850012688394.000000	-2217970151316592263128.000000	-226789212517836542447184.000000
-104.000000	2247	-114	-10959.340122	21507950886789849088.017900	535748253511714930681.000000	528057834871068491793.000000	-231624448062067788741842.000000
-116.000000	2247	-121	-11201.566792	21507950886789849088.017900	-172204795771622653948.000000	-212804980634326040576.000000	-236748234974947457376401.000000
-124.000000	2247	-125	-11452.655723	21507950886789849088.017900	287007992952704434177.000000	294797666527243239418.000000	-242053489323998271502205.000000
-207.000000	2247	-169	-11791.868417	21507950886789849088.017900	-1511575429550909947948.000000	-1783149326423924670450.000000	-249252282387899053246655.000000
-264.000000	2248	-200	-12193.217099	21509480828090720255.204300	1932520485881543131085.000000	1986233511837312483265.000000	-257739946177758733792870.000000
-222.000000	2249	-180	-12553.226354	21511010919774781439.627900	1396772232369828265916.000000	1721432207413144453056.000000	-265325659429576579750573.000000
-209.000000	2251	-174	-12901.681817	21514071554299355135.299200	-2449134873196410961924.000000	-2535988359733781200873.000000	-272732945221559903056913.000000
-204.000000	2251	-172	-13246.773838	21514071554299355135.299200	401811190133786214389.000000	376981578821974556667.000000	-280030954073105067145661.000000
-226.000000	2251	-185	-13616.879079	21514071554299355135.299200	-363543457740092276750.000000	-459597831478006317063.000000	-287865436257481807369913.000000
-265.000000	2251	-206	-14030.301947	21514071554299355135.299200	191338661968469622784.000000	118751752460473745411.000000	-296611952515450553764821.000000
-234.000000	2250	-191	-14413.883181	21512541161843748863.248000	1664646359125685698501.000000	1894221860274752716861.000000	-304676130873594957793102.000000
-212.000000	2251	-181	-14776.512163	21514071554299355135.299200	-1511575429550909947948.000000	-1532199925050490224691.000000	-312362552764782438516704.000000
-246.000000	2251	-200	-15176.848952	21514071554299355135.299200	-899291711251807207432.000000	-1091271220448252395485.000000	-320847338878715782229846.000000
-251.000000	2252	-203	-15584.843016	21515602097143320575.924000	1626378626731991892029.000000	1712242936480741457927.000000	-329479738600699629405426.000000
-262.000000	2252	-211	-16006.878426	21515602097143320575.924000	-669685316889643712485.000000	-695792283995279065109.000000	-338404241973428770324971.000000
-313.000000	2252	-239	-16485.316379	21515602097143320575.924000	-650551450692796678154.000000	-800689975751242940447.000000	-348534710220332382305059.000000
-321.000000	2251	-245	-16975.688130	21514071554299355135.299200	1588110894338297823225.000000	1715768925358146715609.000000	-358864662712386116909328.000000
-247.000000	2251	-207	-17391.577875	21514071554299355135.299200	746220781677031456737.000000	1031804080167154221072.000000	-367624147221475808510149.000000
-255.000000	2252	-213	-17818.110613	21515602097143320575.924000	-3137954056282901577787.000000	-3399943408940480462945.000000	-376693898828649498427694.000000
-279.000000	2253	-227	-18272.236299	21517132790377373696.173800	1262835168991899549695.000000	1199646759831284482018.000000	-386322723446733076962118.000000
-265.000000	2253	-221	-18714.242375	21517132790377373696.173800	1033228774629735923724.000000	1155400397654969548781.000000	-395652718027538520072994.000000
-190.000000	2253	-182	-19079.471154	21517132790377373696.173800	440078922527480152062.000000	661326307761599021048.000000	-403350075106478702728054.000000
-183.000000	2253	-179	-19438.282043	21517132790377373696.173800	-2468268739393258258445.000000	-2679514367299140714635.000000	-410962193789342181225947.000000
-157.000000	2253	-166	-19770.455072	21517132790377373696.173800	1664646359125685698501.000000	1733732719996543172555.000000	-417977377278474479207943.000000
-101.000000	2253	-136	-20043.826305	21517132790377373696.173800	210472528165316591621.000000	327501403202828566527.000000	-423744829971996333842980.000000
-41.000000	2253	-104	-20253.130376	21517132790377373696.173800	-497480521118020993007.000000	-459356349411353165841.000000	-428167766171252699423348.000000
-6.000000	2256	-85	-20423.589718	21521725772437307392.465200	-554882119708561899535.000000	-617681572493708492785.000000	-431854236460778487016796.000000
16.000000	2256	-72	-20568.255929	21521725772437307392.465200	229606394362163527684.000000	198664804580031201286.000000	-434917964946363429953635.000000
85.000000	2255	-34	-20637.120244	21520194628022640639.755900	1148031971810817736709.000000	1325821019279329853475.000000	-436330556797438281137146.000000
121.000000	2255	-13	-20663.738088	21520194628022640639.755900	-1530709295747756982279.000000	-1617055215806150082613.000000	-436905767204779011881328.000000
84.000000	2255	-30	-20724.462723	21520194628022640639.755900	-765354647873878491139.000000	-1008889808145156014091.000000	-438218312081916387396631.000000
124.000000	2256	-7	-20738.687655	21521725772437307392.465200	2870079929527044145061.000000	3129572870409337438104.000000	-438513707675794895003491.000000
137.000000	2256	2	-20734.172200	21521725772437307392.465200	-1989922084472083972030.000000	-2067372988928174325735.000000	-438428509476617224972869.000000
150.000000	2255	11	-20710.675715	21520194628022640639.755900	516614387314867961862.000000	523741400736812236793.000000	-437906743518596780013467.000000
173.000000	2255	26	-20657.413386	21520194628022640639.755900	191338661968469622784.000000	234332017093263818754.000000	-436776431185874208676978.000000
180.000000	2256	33	-20590.864553	21521725772437307392.465200	-497480521118020993007.000000	-542665833242107248644.000000	-435400017162298638468200.000000
160.000000	2256	25	-20539.403175	21521725772437307392.465200	-210472528165316591621.000000	-302050645345011761158.000000	-434322477787747318761830.000000
169.000000	2256	33	-20472.805689	21521725772437307392.465200	1071496507023429861362.000000	1167828431946597400568.000000	-432902916135007891243731.000000
205.000000	2259	55	-20362.459675	21526320108070121472.337600	-38267732393693921279.918800	64112031174982123520.749100	-430631778926818383370118.000000
184.000000	2259	47	-20267.892997	21526320108070121472.337600	-1607244760535144857556.000000	-1793131810359171874864.000000	-428654120231091084206127.000000
213.000000	2260	65	-20136.765288	21527851854083088384.868400	2047323683062624813118.000000	2218801319994357710783.000000	-425885252397683441668050.000000
223.000000	2260	74	-19988.644890	21527851854083088384.868400	-1320236767582440390640.000000	-1373183880478554325037.000000	-422759741491151189839001.000000
223.000000	2261	77	-19833.958080	21529383750499942399.983400	172204795771622653948.000000	143102387963361918972.000000	-419515645036721195720019.000000
227.000000	2261	82	-19668.532641	21529383750499942399.983400	267874126755857465340.000000	284443970554450575356.000000	-416015070254058436548803.000000
211.000000	2262	77	-19513.462939	21530915797322412032.372000	-459212788724327055369.000000	-526822562334907891710.000000	-412766363807997363219328.000000
193.000000	2262	71	-19371.201128	21530915797322412032.372000	344409591543245307896.000000	332203815082803199985.000000	-409758126340580480900825.000000
156.000000	2262	54	-19262.175377	21530915797322412032.372000	-325275725346398339077.000000	-399491868311759814673.000000	-407459701031805772618099.000000
118.000000	2263	37	-19188.170746	21532447994552217600.357800	344409591543245307896.000000	325773423114895491075.000000	-405918031593422817604732.000000
121.000000	2262	40	-19106.662923	21530915797322412032.372000	803622380267572428778.000000	934819291966146084860.000000	-404155013390617676886904.000000
123.000000	2264	43	-19018.726363	21533980342191091711.356400	-803622380267572428778.000000	-804637370939857829910.000000	-402340757704948433565732.000000
84.000000	2265	25	-18967.655569	21535512840240758783.693300	-765354647873878491139.000000	-910392375738712981529.000000	-401299446247374408631003.000000
80.000000	2265	25	-18917.280422	21535512840240758783.693300	1454173830960369107003.000000	1563166601816317362221.000000	-400220112009824154156376.000000
83.000000	2264	28	-18860.343937	21533980342191091711.356400	-535748253511714930681.000000	-511613303990984441860.000000	-398990243885578268454992.000000
86.000000	2263	31	-18796.848133	21532447994552217600.357800	-133937063377928732670.000000	-131762019895914987523.000000	-397624478529351153883908.000000
91.000000	2263	36	-18724.687007	21532447994552217600.357800	38267732393693921279.918800	47649484119751745536.632300	-396097159632462528134055.000000
62.000000	2263	22	-18679.702683	21532447994552217600.357800	-688819183086490615792.000000	-807593569533953703967.000000	-395159103608613108699501.000000
125.000000	2261	57	-18565.389650	21529383750499942399.983400	2410867140802717417500.000000	2728205416324028432484.000000	-392660134196862330609292.000000
155.000000	2261	74	-18415.493415	21529383750499942399.983400	-2391733274605870120979.000000	-2480541196254888067045.000000	-389502111619124547287356.000000
126.000000	2261	61	-18291.782230	21529383750499942399.983400	-497480521118020993007.000000	-693886448422470811649.000000	-386908654953543355077272.000000
150.000000	2261	76	-18138.902890	21529383750499942399.983400	2142993014046859722725.000000	2321172302404324687898.000000	-383654191550140499639383.000000
