-27	31.118263	27	-7.699597	5.921869	9.204075
10	9.418879	36	20.557581	-10.363272	9.174168
6	6.073642	88	40.619794	-2.960935	9.158786
24	-31.312382	-8	56.576650	16.285141	9.162534
26	-10.106896	114	67.350254	-7.402337	9.125567
59	-43.206875	67	69.064705	-7.402337	9.091922
9	-15.448877	-29	87.846898	14.804673	9.095660
46	-24.207838	-38	89.542456	-13.324205	9.065752
8	3.517250	92	95.208981	-2.960935	9.028368
10	-7.319045	28	98.630538	5.921869	8.984275
13	1.804120	-121	106.300042	-5.921869	8.946980
-15	18.578737	95	94.496362	5.921869	8.924603
40	-27.384718	-134	103.196231	-4.441402	8.891039
-21	22.758278	117	88.847336	7.402337	8.876121
45	-36.331081	-75	84.958098	0.000000	8.882568
7	6.159541	-31	88.438911	-4.441402	8.856399
14	-11.717882	102	56.695797	5.921869	8.845183
29	-10.003640	11	61.359859	-10.363272	8.807799
6	-1.016225	10	71.570951	2.960935	8.777891
17	-9.001520	49	58.893922	0.000000	8.747984
33	-16.374292	-7	64.531663	-8.882804	8.695645
-5	3.581393	95	80.917338	10.363272	8.648623
15	-8.255064	-107	90.293031	1.480467	8.626246
-3	19.294477	75	101.174830	-7.402337	8.605923
30	-30.723829	-66	100.977254	8.882804	8.587231
22	-5.359484	164	105.421922	-8.882804	8.546107
23	-19.706562	-45	94.118159	4.441402	8.495716
32	-22.484129	16	95.033291	-1.480467	8.462151
-5	10.500113	-13	78.404776	2.960935	8.436045
4	2.111513	16	48.338390	1.480467	8.413668
25	-16.969635	-59	49.411700	0.000000	8.391291
9	1.955759	57	29.866031	-2.960935	8.341319
21	-16.094059	35	3.127213	2.960935	8.318996
6	2.874276	2	-4.845844	-1.480467	8.292953
2	4.362674	36	-27.989360	1.480467	8.270630
18	-0.225803	-84	-43.192364	-10.363272	8.222263
-10	11.363116	112	-34.966987	7.402337	8.192500
60	-42.107967	-52	-49.805054	-10.363272	8.136693
-2	6.292874	80	-40.383054	4.441402	8.092047
37	-38.206032	1	-32.210561	8.882804	8.069724
-10	21.687046	-90	-29.958697	-2.960935	8.039960
3	0.563251	195	-22.747505	4.441402	8.021358
52	-36.018932	-16	-24.922785	-8.882804	7.980433
-10	10.664289	4	-22.150046	7.402337	7.938922
32	-27.432964	2	-24.124170	2.960935	7.924076
-16	29.943153	6	-39.868594	-5.921869	7.913464
21	-10.243516	35	-34.489426	-2.960935	7.876259
5	0.841982	29	-42.507619	1.480467	7.842774
20	-13.146497	-20	-37.122018	0.000000	7.809290
9	-3.238733	115	-56.192941	1.480467	7.779526
34	-22.569540	-110	-53.860483	-4.441402	7.738601
30	-27.513590	42	-50.751710	4.441402	7.708837
-16	15.516329	-62	-52.435927	8.882804	7.682827
55	-34.631268	91	-32.873691	-13.324205	7.642001
-4	2.896755	78	-50.410633	8.882804	7.623444
32	-20.207048	-74	-28.781899	-4.441402	7.593751
-32	28.326853	92	-29.850523	11.843739	7.612105
23	0.384922	-29	-18.702072	-16.285141	7.571179
1	12.039800	23	-0.189019	-5.921869	7.515372
6	-9.551292	-38	5.142183	10.363272	7.467560
28	-14.824510	-22	24.512986	-5.921869	7.423022
-4	9.370520	26	28.408460	2.960935	7.385907
51	-41.100372	-69	32.773241	-2.960935	7.341369
-20	24.817709	66	29.988761	2.960935	7.304254
39	-38.191597	-7	38.998591	5.921869	7.281984
-4	17.616470	14	35.079046	-5.921869	7.244869
-1	7.580139	-31	46.342337	1.480467	7.211466
8	-4.004806	6	24.381540	2.960935	7.185485
-2	16.635386	100	39.390790	-7.402337	7.140947
14	-12.955401	18	23.184196	5.921869	7.111255
-10	26.702299	-32	30.542042	-8.882804	7.059294
19	-13.664996	35	36.733714	1.480467	7.011044
0	0.292480	48	50.566885	7.402337	6.981352
40	-25.045237	-20	52.533716	-8.882804	6.929391
-9	5.753474	11	50.768947	10.363272	6.886745
37	-26.490084	25	48.202859	-4.441402	6.849720
21	-12.196665	-1	50.709380	-2.960935	6.805289
-23	23.351013	23	36.684306	7.402337	6.779371
25	-14.154731	-87	33.122525	-4.441402	6.742346
-30	44.877407	58	21.851753	-7.402337	6.686808
29	-25.380966	19	37.948315	2.960935	6.638674
-20	25.872459	20	23.645455	1.480467	6.594244
28	-23.844418	24	23.561652	1.480467	6.553516
37	-29.979324	35	26.403743	-1.480467	6.509085
-10	13.829924	84	43.431559	2.960935	6.472060
63	-56.018669	-25	33.374638	-1.480467	6.415788
-33	28.500174	-31	43.051877	11.843739	6.404707
36	-21.107525	22	86.052217	-8.882804	6.371464
-6	12.889081	78	83.425659	0.000000	6.338222
21	-22.142698	-47	96.176330	7.402337	6.323448
-5	14.873397	-121	75.049524	-2.960935	6.301286
-9	16.866646	211	110.244006	-1.480467	6.290635
60	-48.747742	-122	82.869262	-5.921869	6.249907
-44	40.228138	-40	56.764567	10.363272	6.235096
58	-47.773930	158	79.546343	-4.441402	6.209178
0	9.445207	-34	48.162363	-2.960935	6.175856
53	-43.216381	67	47.775581	-4.441402	6.116606
-5	0.908884	47	17.853405	10.363272	6.098138
6	4.227903	36	10.555732	-4.441402	6.068589
37	-27.152149	21	-1.154731	-4.441402	6.013372
-24	16.787354	12	-0.665190	13.324205	6.006003
25	-14.968839	-71	-6.577881	-4.441402	5.987580
-2	-0.154177	106	-0.582242	8.882804	6.005798
24	-5.087691	-126	10.760840	-13.324205	5.976249
-19	18.455864	-39	13.909778	7.402337	5.965168
6	4.235390	14	21.386690	-4.441402	5.943007
62	-47.651321	-108	4.670863	-8.882804	5.898683
-35	38.327339	169	16.732842	2.960935	5.847563
66	-52.823006	-60	-4.872918	-7.402337	5.792293
-29	27.756868	141	-8.691636	7.402337	5.755446
79	-76.250114	-21	-37.154991	2.960935	5.725969
-40	45.186405	82	-33.676109	1.480467	5.700176
11	-8.670566	49	-43.541622	2.960935	5.681753
8	0.347282	-112	-69.262253	-2.960935	5.655960
-55	61.124073	1	-59.661845	0.000000	5.630167
73	-56.531967	3	-83.244362	-11.843739	5.574898
-33	43.362610	-31	-91.136453	-4.441402	5.508574
79	-77.266640	3	-100.298675	2.960935	5.449619
8	-2.045112	-28	-108.938866	-1.480467	5.400047
42	-46.034760	100	-113.370888	8.882804	5.359417
-31	23.635223	-109	-123.337561	13.324205	5.352030
16	-6.690077	58	-121.183030	-4.441402	5.320656
24	-21.138300	0	-129.640459	1.480467	5.305917
-34	31.369598	116	-134.634937	8.882804	5.313286
4	9.656439	-20	-115.918193	-8.882804	5.298548
-32	38.108318	-8	-103.567289	0.000000	5.296626
40	-26.347645	12	-76.505248	-8.882804	5.259690
-16	22.812489	-40	-28.540237	-1.480467	5.219060
53	-39.359524	109	47.126176	-8.882804	5.156269
20	-19.603806	-56	67.522293	4.441402	5.104559
10	-11.131600	-56	101.498114	5.921869	5.055360
6	-1.194976	-30	109.187217	0.000000	5.018513
9	-6.137827	97	76.354372	1.480467	4.985351
-15	19.445017	-67	-46.168409	1.480467	4.943867
-7	12.494496	79	-47.392181	0.000000	4.914461
-25	25.691999	73	-77.618678	4.441402	4.896082
33	-17.883633	15	-65.553839	-10.363272	4.863757
-14	15.272616	70	-67.358141	4.441402	4.830595
26	-27.824032	-56	-78.781341	5.921869	4.812172
-17	22.248589	35	-49.283998	0.000000	4.793749
32	-24.603895	-30	-53.546226	-2.960935	4.767956
10	-8.229439	-6	-47.306637	2.960935	4.749533
1	4.882580	-35	-45.372742	-1.480467	4.727425
19	-13.129637	45	-40.231335	-1.480467	4.690241
-27	42.806870	65	-15.427052	-10.363272	4.638781
33	-28.656731	-115	7.918814	0.000000	4.587320
-49	55.183472	75	39.569387	-1.480467	4.532184
71	-65.921776	5	65.217819	-1.480467	4.473372
-37	36.495052	5	61.956847	5.921869	4.429264
77	-77.385193	-85	75.548680	4.441402	4.406859
-26	22.374405	90	76.696869	8.882804	4.395805
29	-22.482595	-31	64.720058	-2.960935	4.377381
-14	17.537687	118	41.107853	1.480467	4.362643
-1	17.564596	-47	43.427413	-11.843739	4.318427
14	-3.952702	94	61.566113	-5.921869	4.259472
9	-1.963768	-79	65.356215	-2.960935	4.182989
27	-24.495510	61	82.459598	1.480467	4.120502
-4	-2.034041	-50	97.127504	10.363272	4.083745
26	-25.601660	16	107.919337	2.960935	4.054338
-16	14.239873	-70	103.893269	5.921869	4.039636
44	-42.338642	-158	104.598061	1.480467	4.028608
-26	24.338583	96	85.500626	5.921869	4.032284
9	-0.941169	-39	56.140651	-4.441402	4.024932
-11	14.533453	21	35.743464	1.480467	4.021257
11	7.212555	23	25.816081	-14.804673	3.980824
14	-13.820389	158	0.779124	2.960935	3.938166
29	-21.578011	13	-27.055769	-4.441402	3.894164
6	-5.119955	62	-27.815166	2.960935	3.857496
20	-19.611153	72	-44.677121	2.960935	3.828161
7	-8.176554	-79	-32.043364	4.441402	3.809827
-19	11.030964	87	-39.962494	11.843739	3.820828
30	-15.953615	-168	-30.151836	-10.363272	3.806160
-25	26.451792	41	-11.291093	2.960935	3.798827
-10	14.626565	-18	-10.212771	0.000000	3.791493
-26	32.963623	-36	-8.706886	-2.960935	3.776826
25	-15.458876	-45	-6.117834	-5.921869	3.747491
4	-3.810034	22	-10.315249	2.960935	3.725490
23	-12.080914	117	-10.031809	-7.402337	3.685155
18	-17.701647	-116	-25.390700	2.960935	3.643284
-4	4.081499	100	-15.617092	4.441402	3.621337
-11	14.672394	41	-17.796128	0.000000	3.599389
16	-10.096805	-2	-3.578551	-2.960935	3.578818
13	-17.680756	43	-19.253632	7.402337	3.567817
-8	13.323776	-46	-23.512867	-1.480467	3.553150
4	0.790489	130	-29.528855	-1.480467	3.534816
0	1.969688	-126	-30.397397	1.480467	3.520148
-17	16.542921	-17	-32.147782	4.441402	3.507941
-2	13.397740	-66	-19.304521	-7.402337	3.485994
14	-9.405553	74	-15.225944	-1.480467	3.460388
9	4.563498	-117	-15.592826	-10.363272	3.409178
15	-22.809294	37	-13.327285	10.363272	3.383572
-19	25.334009	39	-15.443756	-2.960935	3.350651
20	-7.134448	40	2.090266	-10.363272	3.292124
-19	14.109913	5	-0.076042	8.882804	3.255545
33	-29.205156	51	10.908228	-1.480467	3.215308
-7	5.252660	87	9.013532	5.921869	3.189703
22	-18.012411	-94	9.880136	-1.480467	3.160439
-1	4.706157	111	31.503091	0.000000	3.131176
-24	24.488382	-140	17.242213	2.960935	3.109228
16	-7.027185	58	8.676304	-5.921869	3.072649
-34	38.811005	-10	1.859900	-1.480467	3.025038
26	-20.700716	-24	-2.623830	-2.960935	2.977601
-17	20.317762	-19	-5.832477	0.000000	2.930164
27	-27.849813	59	-13.589141	2.960935	2.890025
1	4.582304	93	-24.321962	-2.960935	2.842587
35	-38.250259	-105	-28.024342	5.921869	2.816595
-37	31.590925	-33	-51.827551	8.882804	2.805621
25	-11.909713	-63	-50.608075	-10.363272	2.769042
13	-15.596287	89	-54.971440	4.441402	2.743437
4	4.117790	-16	-43.969793	-5.921869	2.703200
18	-19.260380	-28	-48.688688	2.960935	2.670279
-2	8.471147	-20	-66.581262	-2.960935	2.630041
6	-6.475622	200	-67.471440	2.960935	2.597120
-27	30.121395	-141	-84.935704	0.000000	2.564199
24	-20.637104	112	-94.338744	-1.480467	2.527620
13	-12.464295	77	-106.123383	1.480467	2.494699
8	-5.921583	-6	-107.981370	0.000000	2.461777
-8	8.139744	-18	-103.213036	2.960935	2.436172
-1	3.437537	11	-100.987112	0.000000	2.410567
4	5.674548	-124	-82.379095	-7.402337	2.366672
6	-5.307289	6	-74.362664	1.480467	2.326434
14	-9.673588	-4	-62.587899	-2.960935	2.278882
17	-15.288939	-23	-51.088546	0.000000	2.231329
8	-11.957551	-50	-30.860894	5.921869	2.193062
8	-10.501352	-4	-9.527712	4.441402	2.171168
-19	22.829792	69	-5.958968	-1.480467	2.145624
3	-4.690696	-59	-3.551447	2.960935	2.132565
7	2.278470	99	7.345186	-7.402337	2.090889
8	-11.931067	6	13.477134	5.921869	2.074038
-1	4.927292	133	12.045139	-1.480467	2.048433
22	-19.394581	-76	17.143338	-1.480467	2.014260
-17	17.605299	-3	22.359111	1.480467	1.988716
19	-14.264569	45	25.016631	-2.960935	1.955875
18	-22.126019	-92	29.983310	5.921869	1.937630
4	-3.715184	-4	32.465668	1.480467	1.918352
7	-3.840001	25	54.660814	-1.480467	1.900152
-34	32.955673	-100	67.475021	2.960935	1.889231
19	-13.488145	-5	78.561012	-4.441402	1.871948
-18	24.868912	56	87.773077	-4.441402	1.839107
7	-8.648823	-61	94.395870	2.960935	1.813563
3	4.319217	79	96.022954	-5.921869	1.773424
19	-21.022190	63	83.019016	2.960935	1.740583
5	-9.713795	37	77.290405	5.921869	1.722338
8	-7.052802	-32	80.236462	0.000000	1.704093
2	-1.171472	-2	81.186474	0.000000	1.681744
-13	16.297506	-23	68.937637	-1.480467	1.659903
-4	4.918083	0	68.364541	1.480467	1.641702
-23	27.827728	-103	94.216773	-2.960935	1.616221
8	-3.475381	90	80.267021	-2.960935	1.587324
-16	25.152290	-16	92.619251	-7.402337	1.536238
-30	23.451029	-12	115.001762	8.882804	1.507046
24	-18.346947	6	107.955723	-4.441402	1.466907
-1	3.343936	35	109.616947	0.000000	1.426767
39	-38.475750	-15	99.951931	0.000000	1.386628
-28	25.249294	0	82.883203	4.441402	1.354131
15	-9.299042	-83	60.557958	-4.441402	1.314090
-10	12.837426	40	35.837335	-1.480467	1.270408
-21	19.694616	-45	10.464817	2.960935	1.234007
45	-36.693153	59	1.225055	-7.402337	1.179404
-51	49.663548	-107	-27.121805	2.960935	1.132083
4	-5.197705	68	-28.126918	1.480467	1.088401
-5	1.734256	-87	-19.182447	4.441402	1.055640
1	-3.293753	89	-11.229725	2.960935	1.030159
10	-3.458782	36	20.424232	-5.921869	0.990117
-7	11.745919	-81	20.065400	-2.960935	0.942796
34	-34.840794	90	33.611021	1.480467	0.899114
2	-8.949934	12	20.635275	7.402337	0.873633
8	-4.297120	104	13.293359	-2.960935	0.840872
6	-18.894211	-20	-8.764067	13.324205	0.838822
-25	29.350460	-3	-39.082712	-2.960935	0.831560
5	-5.059063	53	-45.254162	0.000000	0.824297
-3	2.869211	-69	-49.981882	1.480467	0.822671
-10	11.202815	-18	-53.295579	0.000000	0.819031
19	-15.936661	-17	-48.409607	-2.960935	0.808110
-11	11.940746	69	-41.909366	0.000000	0.797190
30	-25.420218	-132	-27.447497	-4.441402	0.775349
-10	11.200033	36	-31.035465	0.000000	0.753508
-14	12.776221	-78	-10.709822	2.960935	0.738948
31	-29.670952	43	-0.176670	-1.480467	0.718990
10	-13.780543	4	12.171581	4.441402	0.711728
5	-9.379753	69	2.972229	4.441402	0.715359
-31	33.198872	-133	-0.575307	-1.480467	0.715359
-14	18.476067	18	-1.002956	-2.960935	0.708097
5	-3.155278	51	-2.298673	-1.480467	0.697203
-22	26.410198	-6	6.215012	-2.960935	0.679046
21	-20.459221	43	-5.533434	0.000000	0.660890
6	-1.016596	32	-4.181719	-4.441402	0.631840
-15	10.190221	-19	10.256708	5.921869	0.617315
15	-14.952877	77	32.517491	0.000000	0.602790
-23	24.253939	-11	37.254757	0.000000	0.588265
13	-11.454950	-9	57.118588	-1.480467	0.568717
8	-11.047284	-54	63.101558	2.960935	0.557850
-17	13.995751	111	55.948556	4.441402	0.557850
-5	7.501920	-229	47.275917	-1.480467	0.555583
-33	38.621685	63	26.002539	-4.441402	0.541058
-4	6.715762	0	17.445085	-1.480467	0.522902
35	-27.857878	-13	2.962968	-7.402337	0.486589
-8	3.482260	-38	-4.250169	5.921869	0.464802
37	-31.266319	-25	-8.649279	-5.921869	0.428489
-4	-7.285447	128	-4.792693	11.843739	0.421227
11	-13.869046	-115	-8.389492	2.960935	0.421227
-6	3.827291	82	-23.242563	2.960935	0.428489
-35	39.867786	-91	-13.502567	-4.441402	0.423821
27	-29.934893	85	-17.293266	2.960935	0.427443
-32	34.120018	16	-20.508473	-1.480467	0.427443
-2	4.021781	38	-23.584650	-1.480467	0.423821
1	5.199567	-17	-8.468415	-5.921869	0.405709
-20	20.792971	70	-10.228333	0.000000	0.387597
29	-24.355051	-47	-4.741135	-4.441402	0.358618
-6	0.999568	-48	-21.695766	5.921869	0.344128
24	-29.783058	-12	-28.195277	5.921869	0.344128
-5	8.624712	-133	-51.947679	-2.960935	0.336883
-15	11.052865	-21	-58.499255	4.441402	0.340506
-14	14.631385	-138	-75.951079	0.000000	0.344128
-30	32.750301	234	-81.993499	-1.480467	0.344128
0	7.692533	-94	-90.003163	-7.402337	0.326016
4	-5.320737	102	-82.684197	1.480467	0.311527
-1	0.480656	73	-42.794521	1.480467	0.300659
1	-2.656147	145	-21.127863	1.480467	0.293415
-3	9.426111	-7	9.580048	-5.921869	0.271680
25	-28.131294	7	36.894480	2.960935	0.257191
5	-10.180416	-7	60.911139	4.441402	0.253568
-6	5.612399	-40	54.800566	1.480467	0.253568
5	0.676695	-41	47.530504	-5.921869	0.239079
-13	7.795904	-105	29.315391	5.921869	0.239079
-27	23.484247	27	-1.817958	4.441402	0.249946
-11	20.487696	-77	-15.883072	-8.882804	0.239079
-24	23.487329	98	-46.287952	1.480467	0.231834
15	-13.363695	-175	-41.791348	-1.480467	0.220967
16	-22.364870	94	-44.370898	5.921869	0.224589
-4	2.017343	36	-42.321487	2.960935	0.236032
49	-40.044792	-53	-32.321494	-8.882804	0.225138
-32	28.551111	172	-12.360113	4.441402	0.224589
45	-39.845592	-53	4.035512	-5.921869	0.210099
-33	33.896122	135	-1.912840	0.000000	0.195610
4	-2.425430	-40	16.485836	-1.480467	0.177498
-9	2.470391	3	16.083356	7.402337	0.177498
-35	37.360348	-31	8.638465	-1.480467	0.173875
34	-37.753876	-96	2.856361	2.960935	0.177498
-34	36.100082	50	-10.096372	-1.480467	0.177498
44	-44.206955	-64	-12.847206	0.000000	0.177498
-47	48.803677	-77	-40.449607	-1.480467	0.173875
27	-29.826237	-103	-41.823954	2.960935	0.177498
-36	41.357857	20	-39.150112	-4.441402	0.170253
47	-38.679607	-1	-22.671643	-8.882804	0.141274
-10	12.564013	34	-20.414622	-1.480467	0.108672
7	-11.513333	93	5.810804	4.441402	0.086938
7	-9.132236	13	25.315606	1.480467	0.068657
-19	10.808792	-11	37.915540	8.882804	0.072271
12	-16.425791	28	43.497321	4.441402	0.086938
-3	6.228233	21	49.083804	-2.960935	0.094182
35	-39.695889	75	45.366160	4.441402	0.112294
-49	49.464668	-115	24.941011	0.000000	0.130406
23	-18.849335	77	24.263634	-4.441402	0.137651
-22	25.234619	-68	1.938900	-2.960935	0.137315
-28	24.399261	-22	8.356743	4.441402	0.148156
8	3.011327	88	3.871040	-11.843739	0.130088
-10	7.193250	-108	2.236576	2.960935	0.119247
18	-15.079449	138	6.085199	-2.960935	0.100932
9	-12.851646	-81	14.548510	2.960935	0.090118
-22	18.207558	68	11.739300	4.441402	0.090118
-2	5.731858	30	-9.041029	-2.960935	0.083112
24	-19.688171	20	-8.586533	-4.441402	0.065044
-6	6.919808	-2	-1.016771	0.000000	0.046976
20	-26.644188	-14	19.414633	5.921869	0.043363
-11	26.276794	-97	22.564768	-14.804673	0.003614
21	-35.007900	95	29.151627	13.324205	-0.003614
-6	5.185124	-130	41.882053	1.480467	-0.007227
41	-44.862343	129	59.309428	2.960935	-0.003614
0	5.096562	-172	37.416509	-5.921869	-0.014419
12	-27.501648	0	44.573673	14.804673	0.010814
-67	63.359451	1	29.956005	4.441402	0.046861
45	-34.958042	-11	0.710367	-10.363272	0.057817
-39	39.127365	39	-26.878336	0.000000	0.068657
8	-0.933065	-36	-50.216872	-7.402337	0.061430
-16	16.444170	216	-75.276279	0.000000	0.054203
74	-59.639622	18	-75.223140	-14.804673	0.010841
-30	17.302279	30	-75.755230	13.324205	0.000000
32	-21.804600	-6	-75.217679	-10.363272	-0.036047
25	-36.237190	-11	-69.482190	10.363272	-0.046861
-22	13.209534	-62	-53.272110	8.882804	-0.036047
54	-52.743942	-34	-35.607491	-1.480467	-0.028838
-118	103.563637	-6	-31.305326	14.804673	0.014419
64	-50.055695	-128	-14.586740	-14.804673	0.021681
-97	93.072098	107	-17.271944	4.441402	0.039652
84	-69.276871	6	-20.924964	-14.804673	0.021681
-62	49.282227	-92	-50.671463	13.324205	0.036136
28	-13.772813	94	-64.784872	-14.804673	0.014454
39	-45.182728	-41	-78.247531	5.921869	0.007227
-35	33.589901	-17	-100.602758	1.480467	0.003614
34	-36.413879	-88	-104.439909	1.480467	0.003605
-32	35.635906	-28	-107.268392	-2.960935	-0.003605
42	-46.566837	114	-115.071538	4.441402	0.000000
-40	37.274021	-134	-102.498196	2.960935	0.010814
-21	24.896490	143	-88.551502	-2.960935	0.014419
0	0.604317	-138	-85.114050	-1.480467	0.014454
13	-1.343379	193	-68.966119	-11.843739	-0.014454
14	-29.030998	-64	-67.858372	14.804673	-0.007227
-19	19.807528	17	-78.806813	0.000000	0.000000
10	-2.698234	-18	-96.449974	-7.402337	-0.010841
5	-10.972563	-151	-107.581498	5.921869	-0.007227
-78	75.705887	68	-118.070856	2.960935	0.003614
80	-67.016937	12	-123.850886	-13.324205	-0.018024
-11	18.839266	-107	-129.726040	-7.402337	-0.057675
-28	4.472172	110	-114.975776	23.687477	-0.039652
-24	36.541962	-16	-118.496048	-11.843739	-0.050466
-31	34.349232	43	-118.473498	-2.960935	-0.068489
53	-62.313892	-3	-116.096157	8.882804	-0.064885
-28	29.904251	8	-114.758336	-1.480467	-0.064885
0	5.812032	-8	-120.399471	-5.921869	-0.079304
-12	5.094676	-8	-122.802816	7.402337	-0.075699
-18	21.766357	82	-125.054096	-2.960935	-0.079304
21	-14.047604	-179	-110.689777	-7.402337	-0.100932
-15	10.857687	139	-104.116792	4.441402	-0.111746
56	-49.118431	-8	-88.105192	-7.402337	-0.140584
-27	20.130390	-97	-83.427585	7.402337	-0.151398
16	-25.024897	62	-57.174562	8.882804	-0.140584
-42	42.370148	52	-44.348928	0.000000	-0.129770
49	-31.397341	67	-14.158192	-17.765608	-0.162212
-22	4.898281	-86	-1.817780	17.765608	-0.151398
-22	26.635757	-24	2.526769	-4.441402	-0.151398
39	-26.409998	25	23.122889	-13.324205	-0.183840
