-230908064.000000	458084.000000	443310.875000	-186847.546875	10647.494141	2252.000000	199.022339	-101.022339
1220041472.000000	476343.500000	624009.125000	1057068.125000	1057035.000000	-22510.000000	199.014160	-123.014160
17761908.000000	476343.500000	476343.500000	82669.375000	-28348.433594	0.000000	171.614532	-108.614532
-321462720.000000	454188.000000	276989.281250	-195419.671875	-286460.031250	27012.000000	149.145416	-100.145416
856957376.000000	446604.343750	387564.343750	702573.625000	657760.500000	9000.000000	138.080444	-87.080452
200499984.000000	433686.031250	330366.031250	212316.265625	116379.109375	15750.000000	114.392258	-71.392258
505286144.000000	424647.312500	350814.500000	429426.906250	359251.156250	11255.000000	97.072609	-54.072609
-80710056.000000	402491.812500	225293.093750	-50278.792969	-107747.632813	27012.000000	82.889076	-39.889076
409285120.000000	385875.156250	252976.125000	371078.375000	282798.750000	20259.000000	61.101318	-23.101320
473699968.000000	374797.406250	286198.062500	404300.312500	231788.609375	13506.000000	18.524757	28.475243
239864672.000000	358180.781250	225281.750000	107179.515625	235829.640625	20259.000000	50.276108	14.723891
690593152.000000	352641.906250	308342.218750	544546.687500	640938.000000	6753.000000	74.065865	-12.065866
-285212096.000000	330486.375000	153287.656250	-201019.046875	-283132.375000	27012.000000	53.799973	5.200027
68842392.000000	304638.281250	97906.445313	19171.621094	112548.460938	31514.000000	76.845741	-13.845741
100004336.000000	280511.812500	88631.812500	128226.578125	52440.054688	29250.000000	58.133018	-4.133017
553048832.000000	269438.968750	180878.968750	456328.437500	542233.562500	13500.000000	79.344154	-35.344154
-810674752.000000	232529.531250	-62670.464844	-613569.375000	-705759.437500	45000.000000	56.581181	-19.581179
194151008.000000	204847.437500	-16552.560547	180197.062500	218767.093750	33750.000000	66.104645	-40.104645
-1152747520.000000	149483.265625	-293316.718750	-883565.562500	-950262.750000	67500.000000	49.636200	-35.636200
631567040.000000	125547.898438	-66417.382813	602303.937500	469323.250000	29263.000000	16.816046	-20.816046
-559171584.000000	90468.343750	-190096.296875	-426300.781250	-576667.500000	42769.000000	-20.295050	20.295050
-822229248.000000	40636.484375	-358237.750000	-673649.250000	-698311.375000	60804.000000	-26.379049	30.379049
-89905648.000000	3694.225830	-291768.156250	-16073.848633	-274430.218750	45040.000000	-90.114098	98.114098
-339488000.000000	-31400.917969	-312090.187500	-272705.281250	-262567.468750	42788.000000	-87.613159	93.613159
-574020608.000000	-72037.398438	-397046.031250	-515200.718750	-388621.312500	49544.000000	-56.386742	67.386742
-187612736.000000	-101591.210938	-337961.125000	-101651.718750	-247735.203125	36032.000000	-92.424706	99.424706
-916314560.000000	-144074.796875	-483856.562500	-759550.875000	-548212.312500	51796.000000	-40.288681	33.288681
-655214848.000000	-184711.281250	-509719.906250	-470335.000000	-536544.437500	49544.000000	-56.622177	34.622177
13226601.000000	-203182.421875	-350913.625000	121705.187500	-15687.949219	22520.000000	-90.516281	43.516281
-1421683200.000000	-245666.015625	-585447.750000	-1097451.500000	-1192854.750000	51796.000000	-114.051720	56.051720
371020288.000000	-254901.578125	-328767.187500	380161.031250	163505.062500	11260.000000	-167.499512	102.499512
-1502843776.000000	-291973.437500	-587567.062500	-1178690.375000	-1250237.875000	45060.000000	-185.142029	112.142029
-658659008.000000	-325380.593750	-591532.937500	-513042.968750	-541020.000000	40572.000000	-192.037674	114.037674
-499141184.000000	-349414.375000	-541635.500000	-344536.093750	-495869.281250	29302.000000	-229.337585	144.337585
-779190144.000000	-375296.906250	-582304.250000	-621724.125000	-643012.687500	31556.000000	-234.584686	147.584686
-437221056.000000	-389913.875000	-508151.312500	-271492.125000	-452272.750000	18024.000000	-279.162445	180.162445
-1493946624.000000	-426872.531250	-722466.125000	-1195294.750000	-1210913.250000	45060.000000	-283.013733	179.013733
-65977768.000000	-437765.750000	-526404.500000	25333.890625	-81271.039063	13512.000000	-309.312561	188.312576
-1200745472.000000	-459726.875000	-636925.562500	-873025.125000	-980641.312500	27012.000000	-335.872650	189.872635
-1592427648.000000	-500123.031250	-824843.000000	-1218132.375000	-1214479.125000	49500.000000	-334.970612	162.970612
127196560.000000	-505659.437500	-549939.437500	197709.109375	89035.921875	6750.000000	-361.803497	167.803497
-2296489984.000000	-551796.250000	-920796.250000	-1786494.625000	-1908927.625000	56250.000000	-392.033875	182.033875
85403688.000000	-561023.625000	-634823.625000	152174.843750	75727.757813	11250.000000	-410.909698	179.909698
-1578602240.000000	-588967.375000	-810465.750000	-1204227.375000	-1310729.500000	33765.000000	-437.194824	189.194824
-689309120.000000	-605853.000000	-738811.062500	-502764.000000	-595877.437500	20268.000000	-460.165375	201.165359
-1256643712.000000	-629865.500000	-821916.062500	-979455.687500	-1025429.687500	29276.000000	-471.506897	202.506897
-1354188800.000000	-661266.437500	-912409.500000	-1069949.125000	-1096197.000000	38284.000000	-477.982086	200.982101
-839130240.000000	-683431.750000	-860709.187500	-663784.687500	-587449.125000	27024.000000	-459.150543	169.150528
-1026331904.000000	-702214.562500	-850011.375000	-771416.437500	-828554.875000	22530.000000	-473.240021	167.240005
-1015284160.000000	-716998.062500	-835235.500000	-756430.750000	-791481.250000	18024.000000	-481.882935	155.882935
-1238884352.000000	-735803.812500	-883666.187500	-962645.875000	-883537.312500	22540.000000	-462.384613	114.384621
-1879481600.000000	-772436.000000	-1068029.625000	-1461878.625000	-1519137.625000	45060.000000	-476.503815	111.503799
-1145386240.000000	-800510.187500	-1022303.812500	-825554.187500	-919758.937500	33810.000000	-499.722961	107.722969
-1343172608.000000	-826759.375000	-1033858.562500	-994683.500000	-990423.437500	31570.000000	-498.673431	73.673431
-1123961088.000000	-845629.937500	-993623.562500	-836049.000000	-836491.437500	22560.000000	-498.782379	47.782387
-1910256000.000000	-877086.625000	-1128675.750000	-1404859.750000	-1680154.250000	38352.000000	-566.575562	90.575577
-1112922368.000000	-897440.937500	-1060233.875000	-823504.750000	-781504.562500	24816.000000	-556.232727	49.232727
-1564222464.000000	-919645.687500	-1097238.000000	-1136692.875000	-1429862.875000	27072.000000	-628.427856	102.427872
-1957983616.000000	-954803.187500	-1235991.000000	-1512175.000000	-1586353.000000	42864.000000	-646.694702	100.694725
-1904224128.000000	-996920.125000	-1337154.500000	-1494571.625000	-1616104.500000	51865.000000	-676.636292	123.636269
-505235680.000000	-1004318.437500	-1063489.625000	-314179.656250	-486269.468750	9020.000000	-719.033386	149.033401
-2344937216.000000	-1037610.750000	-1303881.125000	-1856004.250000	-1898540.000000	40590.000000	-729.512756	146.512756
-1937557888.000000	-1078301.375000	-1403743.000000	-1561492.500000	-1533678.250000	49610.000000	-722.660278	132.660294
-756094272.000000	-1089398.750000	-1178155.500000	-547157.625000	-565578.437500	13530.000000	-727.198547	116.198517
-1414184960.000000	-1096797.125000	-1155968.375000	-1077093.625000	-1002575.125000	9020.000000	-708.839722	66.839706
-4322653696.000000	-1181074.500000	-1847340.875000	-3465847.000000	-3566703.500000	101565.000000	-733.665344	84.665359
-77203560.000000	-1201970.125000	-1364907.375000	-23040.011719	40399.257813	24838.000000	-718.056824	50.056805
-656032640.000000	-1187153.875000	-1068654.000000	-318347.156250	-632422.750000	-18064.000000	-795.331604	83.331627
-2976645376.000000	-1214934.375000	-1437121.625000	-2345387.750000	-2276879.000000	33870.000000	-778.475769	35.475777
-5685257728.000000	-1344576.750000	-2381450.250000	-4553391.000000	-4706954.500000	158060.000000	-816.258301	64.258293
-919855872.000000	-1416806.125000	-1994492.875000	-770308.000000	-719019.750000	88062.000000	-803.639404	54.639412
-1833959424.000000	-1466161.375000	-1865921.250000	-1391571.000000	-1383463.625000	60939.000000	-801.643799	18.643803
-1520061696.000000	-1490227.250000	-1682704.250000	-1130091.375000	-1279798.625000	29341.000000	-838.493896	33.493896
-5427227648.000000	-1601300.000000	-2489655.250000	-4344855.500000	-4449276.500000	135420.000000	-864.196899	46.196892
-4775347712.000000	-1753099.625000	-2967185.000000	-3835576.500000	-3907470.500000	185074.000000	-881.893433	54.893429
-1291935232.000000	-1835365.875000	-2487115.000000	-987935.375000	-1098209.250000	99352.000000	-909.025085	71.025063
-2547105024.000000	-1901870.125000	-2420766.000000	-2066581.750000	-2069607.875000	79100.000000	-909.768982	70.769012
-2906122496.000000	-1964778.500000	-2454456.250000	-2376561.000000	-2401058.750000	74646.000000	-915.785706	83.785728
2615709440.000000	-1875723.500000	-1163465.000000	2040878.000000	2192640.500000	-108576.000000	-878.512268	61.512260
-12010765312.000000	-2073303.000000	-3646902.750000	-9740964.000000	-9889869.000000	239878.000000	-915.067688	104.067665
-1993874048.000000	-2204206.000000	-3243834.750000	-1820277.000000	-1609741.375000	158480.000000	-863.405029	100.405022
-221458464.000000	-2230203.500000	-2438129.250000	-220822.281250	-112598.914063	31696.000000	-836.848450	77.848442
-5088430080.000000	-2313766.500000	-2982099.250000	-4209537.000000	-3945150.000000	101880.000000	-771.971375	13.971393
1745492352.000000	-2252487.000000	-1762376.250000	1326015.625000	1629108.125000	-74712.000000	-697.596497	-56.403496
-15076848640.000000	-2540315.000000	-4842350.000000	-12286166.000000	-12348466.000000	350920.000000	-712.884033	-25.115986
-59033536.000000	-2664731.000000	-3659804.250000	-175464.734375	100863.617188	151688.000000	-645.076721	-74.923256
-3675732480.000000	-2761292.750000	-3533588.500000	-2939667.000000	-2951904.500000	117728.000000	-648.079651	-86.920372
-5654754304.000000	-2893136.500000	-3947617.250000	-4699918.000000	-4546965.500000	160744.000000	-610.547180	-103.452812
-6521046528.000000	-3065833.250000	-4447054.500000	-5318139.500000	-5521043.000000	210552.000000	-660.337036	-29.662947
539417024.000000	-3073261.250000	-3132668.500000	391265.781250	142370.906250	9056.000000	-721.412537	69.412567
-11878677504.000000	-3300208.250000	-5126177.500000	-9835804.000000	-9674515.000000	278349.000000	-681.816956	75.816986
1057316032.000000	-3332849.500000	-3570584.000000	663625.125000	1050298.375000	36240.000000	-586.974365	11.974340
-4909662208.000000	-3379293.750000	-3750753.750000	-4107264.000000	-3961791.000000	56625.000000	-551.292969	2.292941
-6593337344.000000	-3478077.500000	-4280077.000000	-5427888.000000	-5282690.000000	122256.000000	-515.663269	-23.336760
-4552704512.000000	-3554499.000000	-4178000.750000	-3702129.000000	-3718760.500000	95046.000000	-519.746216	-17.253801
-11172849664.000000	-3793940.250000	-5708981.500000	-9152205.000000	-9190127.000000	291927.000000	-529.055969	19.055941
-1231423616.000000	-3873754.250000	-4512101.500000	-1108455.500000	-940519.250000	97309.000000	-487.828430	-1.171562
-4991394304.000000	-3935006.500000	-4424900.500000	-4029127.750000	-4190300.500000	74679.000000	-527.395569	43.395550
-2967905536.000000	-3931053.250000	-3871619.750000	-2407120.500000	-2404540.750000	-9060.000000	-526.762817	40.762791
-11980158976.000000	-4118648.250000	-5605144.000000	-9726568.000000	-9690440.000000	226600.000000	-517.905396	24.905380
-5247593472.000000	-4254326.000000	-5339468.000000	-4269465.000000	-4388890.500000	165418.000000	-547.184998	66.184975
-6075841024.000000	-4373204.000000	-5339000.000000	-5020825.500000	-5082638.000000	147225.000000	-562.346252	114.346245
-5488436736.000000	-4464235.000000	-5192296.500000	-4558500.500000	-4350528.500000	110985.000000	-511.335266	77.335274
-5560448000.000000	-4531256.500000	-5051530.000000	-4497570.500000	-4546970.500000	79310.000000	-523.446716	86.446716
-8165324288.000000	-4644631.000000	-5551393.500000	-6581767.000000	-6833935.000000	138226.000000	-585.270813	152.270844
-2786091264.000000	-4646297.000000	-4676014.000000	-2337824.000000	-2242725.500000	4530.000000	-561.945190	144.945221
-12140530688.000000	-4818799.000000	-6214872.000000	-9857556.000000	-9886364.000000	212816.000000	-569.014343	151.014359
-3540586240.000000	-4878222.000000	-5353481.000000	-2898605.500000	-2977878.250000	72448.000000	-588.466797	184.466827
-8237542400.000000	-4980354.500000	-5797205.500000	-6707885.000000	-6539098.000000	124520.000000	-547.048706	132.048721
-6962911232.000000	-5075059.000000	-5832503.000000	-5674124.000000	-5709635.000000	115464.000000	-555.762695	148.762695
-8192519680.000000	-5194340.500000	-6130419.500000	-6606658.500000	-6702604.000000	142695.000000	-579.296021	163.296036
-7977080320.000000	-5323018.500000	-6333836.000000	-6533086.500000	-6438881.000000	154088.000000	-556.199646	148.199615
-2627396352.000000	-5308149.500000	-5189230.000000	-2177369.500000	-2065732.750000	-18128.000000	-528.829651	124.829628
-7908079616.000000	-5332311.500000	-5525556.000000	-6357780.500000	-6441449.500000	29458.000000	-549.342773	129.342773
-9844668416.000000	-5436393.000000	-6268831.000000	-7972910.000000	-7981324.500000	126896.000000	-551.405701	122.405708
-10153760768.000000	-5603666.500000	-6941513.000000	-8288924.500000	-8323636.000000	203940.000000	-559.915894	145.915878
-4781024768.000000	-5668717.000000	-6188990.500000	-4009354.500000	-3839069.250000	79310.000000	-518.167053	130.167038
748937344.000000	-5502731.500000	-4195192.500000	677727.125000	609704.625000	-199320.000000	-534.851501	129.851486
-13869196288.000000	-5578294.000000	-6202071.500000	-11350930.000000	-11059982.000000	95088.000000	-463.456787	58.456799
-7844686336.000000	-5662500.000000	-6316269.500000	-6396228.500000	-6277106.000000	99660.000000	-434.238617	25.238623
-9581730816.000000	-5786971.000000	-6782484.000000	-7693566.000000	-7903250.500000	151755.000000	-485.669647	63.669655
-5382100992.000000	-5825984.500000	-6138011.000000	-4315847.000000	-4357348.500000	47565.000000	-495.849091	57.849102
-8507653632.000000	-5889148.500000	-6394334.000000	-6909293.500000	-6898197.000000	77010.000000	-493.127411	52.127422
-6374066688.000000	-5909584.000000	-6073026.500000	-5161944.500000	-5099061.500000	24915.000000	-477.703552	24.703558
-1392587392.000000	-5761443.500000	-4618357.000000	-1135171.750000	-1201470.625000	-174251.000000	-493.979614	47.979614
-15194151936.000000	-5880236.500000	-6830334.500000	-12410731.000000	-12228966.000000	144832.000000	-449.357117	7.357131
-7620117504.000000	-5979396.500000	-6751692.000000	-6277674.000000	-6165186.500000	117728.000000	-421.754150	-2.245852
-5667526144.000000	-5999823.000000	-6163193.000000	-4539807.500000	-4521892.500000	24904.000000	-417.358093	-30.641905
-5924542976.000000	-5973043.000000	-5780054.500000	-4830007.500000	-4653005.500000	-29419.000000	-373.904999	-85.095016
-6333090816.000000	-5925876.000000	-5569746.500000	-5134816.000000	-4936974.000000	-54288.000000	-325.314270	-155.685745
-12383814656.000000	-6029773.500000	-6860742.000000	-10025525.000000	-10054052.000000	126672.000000	-332.320709	-159.679291
